 -1.0562693e+001  8.7936926e+000
 -1.0567055e+001  8.8010597e+000
 -1.0570518e+001  8.8015308e+000
 -1.0576303e+001  8.7981052e+000
 -1.0577561e+001  8.7993670e+000
 -1.0579985e+001  8.8017941e+000
 -1.0583449e+001  8.8015766e+000
 -1.0586904e+001  8.8043451e+000
 -1.0585241e+001  8.8178940e+000
 -1.0583382e+001  8.8215628e+000
 -1.0587726e+001  8.8346729e+000
 -1.0586783e+001  8.8399534e+000
 -1.0593294e+001  8.8747063e+000
 -1.0596087e+001  8.8896112e+000
 -1.0593020e+001  8.9086704e+000
 -1.0593246e+001  8.9149532e+000
 -1.0593655e+001  8.9263630e+000
 -1.0592016e+001  8.9325609e+000
 -1.0595002e+001  8.9378557e+000
 -1.0598166e+001  8.9590054e+000
 -1.0597228e+001  8.9633675e+000
 -1.0598349e+001  8.9737110e+000
 -1.0594321e+001  9.0033369e+000
 -1.0591759e+001  9.0093021e+000
 -1.0587589e+001  9.0122747e+000
 -1.0586190e+001  9.0161762e+000
 -1.0585444e+001  9.0315685e+000
 -1.0583593e+001  9.0363722e+000
 -1.0584805e+001  9.0431995e+000
 -1.0594024e+001  9.0549440e+000
 -1.0612955e+001  9.0667143e+000
 -1.0617294e+001  9.0680542e+000
 -1.0621966e+001  9.0694962e+000
 -1.0622664e+001  9.0676594e+000
 -1.0633065e+001  9.0695257e+000
 -1.0660323e+001  9.0815449e+000
 -1.0675122e+001  9.0813522e+000
 -1.0708200e+001  9.0754585e+000
 -1.0729929e+001  9.0791855e+000
 -1.0733388e+001  9.0842485e+000
 -1.0732045e+001  9.0871878e+000
 -1.0730136e+001  9.0913639e+000
 -1.0726155e+001  9.1166306e+000
 -1.0726126e+001  9.1311073e+000
 -1.0714537e+001  9.1439486e+000
 -1.0714266e+001  9.1634798e+000
 -1.0723477e+001  9.1834936e+000
 -1.0718360e+001  9.1974993e+000
 -1.0713037e+001  9.1984062e+000
 -1.0711494e+001  9.1962500e+000
 -1.0708425e+001  9.1919613e+000
 -1.0695234e+001  9.1939974e+000
 -1.0682733e+001  9.1985626e+000
 -1.0679031e+001  9.1983242e+000
 -1.0667916e+001  9.2033520e+000
 -1.0663737e+001  9.2100058e+000
 -1.0664395e+001  9.2265530e+000
 -1.0663470e+001  9.2265501e+000
 -1.0674547e+001  9.2394476e+000
 -1.0675218e+001  9.2502499e+000
 -1.0671019e+001  9.2658663e+000
 -1.0667516e+001  9.2747173e+000
 -1.0661478e+001  9.2899733e+000
 -1.0663306e+001  9.3005495e+000
 -1.0668840e+001  9.3092966e+000
 -1.0689405e+001  9.3245153e+000
 -1.0707446e+001  9.3300743e+000
 -1.0711603e+001  9.3346806e+000
 -1.0710208e+001  9.3378944e+000
 -1.0711112e+001  9.3484688e+000
 -1.0724989e+001  9.3716717e+000
 -1.0730983e+001  9.3801880e+000
 -1.0738375e+001  9.3740425e+000
 -1.0740918e+001  9.3754272e+000
 -1.0748307e+001  9.3848667e+000
 -1.0760112e+001  9.3860426e+000
 -1.0770074e+001  9.3816967e+000
 -1.0780025e+001  9.3833275e+000
 -1.0783306e+001  9.3855858e+000
 -1.0789736e+001  9.3900127e+000
 -1.0799226e+001  9.3907213e+000
 -1.0804566e+001  9.3808498e+000
 -1.0809660e+001  9.3808603e+000
 -1.0814743e+001  9.3866158e+000
 -1.0816586e+001  9.3919058e+000
 -1.0812404e+001  9.4013205e+000
 -1.0804523e+001  9.4072800e+000
 -1.0801964e+001  9.4144001e+000
 -1.0806353e+001  9.4201546e+000
 -1.0816067e+001  9.4256907e+000
 -1.0827165e+001  9.4353657e+000
 -1.0835496e+001  9.4381399e+000
 -1.0843361e+001  9.4427509e+000
 -1.0843843e+001  9.4437952e+000
 -1.0848899e+001  9.4547129e+000
 -1.0848888e+001  9.4616089e+000
 -1.0840769e+001  9.4710169e+000
 -1.0840760e+001  9.4765329e+000
 -1.0848611e+001  9.4910288e+000
 -1.0848373e+001  9.4953938e+000
 -1.0844427e+001  9.5009031e+000
 -1.0830523e+001  9.5073137e+000
 -1.0826342e+001  9.5142012e+000
 -1.0827494e+001  9.5178804e+000
 -1.0830964e+001  9.5206461e+000
 -1.0857129e+001  9.5246019e+000
 -1.0860438e+001  9.5271664e+000
 -1.0873787e+001  9.5375042e+000
 -1.0870072e+001  9.5432444e+000
 -1.0858940e+001  9.5526485e+000
 -1.0859395e+001  9.5581665e+000
 -1.0878135e+001  9.5738287e+000
 -1.0895482e+001  9.5938578e+000
 -1.0904053e+001  9.5943317e+000
 -1.0910993e+001  9.6019287e+000
 -1.0912639e+001  9.6150360e+000
 -1.0914890e+001  9.6329670e+000
 -1.0920904e+001  9.6417122e+000
 -1.0921357e+001  9.6499882e+000
 -1.0926217e+001  9.6545935e+000
 -1.0932935e+001  9.6564426e+000
 -1.0944057e+001  9.6562309e+000
 -1.0954715e+001  9.6578560e+000
 -1.0962818e+001  9.6640739e+000
 -1.0967905e+001  9.6737366e+000
 -1.0970892e+001  9.6978769e+000
 -1.0974151e+001  9.7059860e+000
 -1.0977364e+001  9.7139778e+000
 -1.0983841e+001  9.7250223e+000
 -1.1003981e+001  9.7507963e+000
 -1.1012549e+001  9.7593126e+000
 -1.1038712e+001  9.7977371e+000
 -1.1048759e+001  9.8075705e+000
 -1.1069756e+001  9.8281183e+000
 -1.1096178e+001  9.8456173e+000
 -1.1097336e+001  9.8479176e+000
 -1.1142775e+001  9.8691092e+000
 -1.1152822e+001  9.8778849e+000
 -1.1154366e+001  9.8792334e+000
 -1.1160159e+001  9.8905039e+000
 -1.1164557e+001  9.9125767e+000
 -1.1167096e+001  9.9447670e+000
 -1.1171264e+001  9.9661531e+000
 -1.1174973e+001  9.9758110e+000
 -1.1194691e+001  9.9910908e+000
 -1.1205948e+001  9.9999990e+000
 -1.1313939e+001  9.9984045e+000
 -1.1318973e+001  9.9984360e+000
 -1.1446519e+001  9.9992237e+000
 -1.1498388e+001  1.0000000e+001
 -1.1501398e+001  1.0000000e+001
 -1.1563583e+001  9.9985685e+000
 -1.1573994e+001  9.9995747e+000
 -1.1575879e+001  9.9995632e+000
 -1.1584676e+001  9.9995127e+000
 -1.1614393e+001  9.9980679e+000
 -1.1653373e+001  9.9991798e+000
 -1.1701463e+001  9.9983597e+000
 -1.1725527e+001  9.9979467e+000
 -1.1734811e+001  1.0000000e+001
 -1.1768680e+001  9.9974279e+000
 -1.1828679e+001  9.9974518e+000
 -1.1885845e+001  9.9974623e+000
 -1.1891388e+001  9.9861860e+000
 -1.1898254e+001  9.9457083e+000
 -1.1906583e+001  9.9358053e+000
 -1.1909769e+001  9.9349480e+000
 -1.1918637e+001  9.9325628e+000
 -1.1925587e+001  9.9288712e+000
 -1.1937875e+001  9.9265461e+000
 -1.2029186e+001  9.8987532e+000
 -1.2031556e+001  9.8983021e+000
 -1.2047498e+001  9.8952599e+000
 -1.2061397e+001  9.8892488e+000
 -1.2079475e+001  9.8855247e+000
 -1.2082484e+001  9.8834476e+000
 -1.2120018e+001  9.8718529e+000
 -1.2126510e+001  9.8713751e+000
 -1.2141825e+001  9.8743219e+000
 -1.2152957e+001  9.8800535e+000
 -1.2156924e+001  9.8820963e+000
 -1.2177383e+001  9.8974409e+000
 -1.2205015e+001  9.9070148e+000
 -1.2212926e+001  9.9141178e+000
 -1.2215261e+001  9.9187098e+000
 -1.2222703e+001  9.9244347e+000
 -1.2227111e+001  9.9246502e+000
 -1.2264545e+001  9.9161053e+000
 -1.2287367e+001  9.9108925e+000
 -1.2289215e+001  9.9088182e+000
 -1.2353179e+001  9.8961821e+000
 -1.2365932e+001  9.8956766e+000
 -1.2371255e+001  9.8926687e+000
 -1.2388036e+001  9.8890028e+000
 -1.2393731e+001  9.8877583e+000
 -1.2431741e+001  9.8816385e+000
 -1.2437520e+001  9.8774757e+000
 -1.2443501e+001  9.8661880e+000
 -1.2452507e+001  9.8571873e+000
 -1.2456902e+001  9.8546419e+000
 -1.2480095e+001  9.8554697e+000
 -1.2499009e+001  9.8436480e+000
 -1.2498866e+001  9.8393173e+000
 -1.2500641e+001  9.8346977e+000
 -1.2499473e+001  9.8321733e+000
 -1.2496682e+001  9.8298836e+000
 -1.2492275e+001  9.8289785e+000
 -1.2490178e+001  9.8259974e+000
 -1.2491284e+001  9.8112803e+000
 -1.2497308e+001  9.8103390e+000
 -1.2500312e+001  9.8080282e+000
 -1.2501403e+001  9.7891722e+000
 -1.2511317e+001  9.7751160e+000
 -1.2512433e+001  9.7633858e+000
 -1.2518664e+001  9.7564678e+000
 -1.2518423e+001  9.7539396e+000
 -1.2508442e+001  9.7493763e+000
 -1.2507271e+001  9.7459316e+000
 -1.2509113e+001  9.7429371e+000
 -1.2523018e+001  9.7433481e+000
 -1.2525561e+001  9.7417297e+000
 -1.2528090e+001  9.7364330e+000
 -1.2519203e+001  9.7141638e+000
 -1.2519285e+001  9.7114267e+000
 -1.2519409e+001  9.7072668e+000
 -1.2522414e+001  9.7054176e+000
 -1.2525660e+001  9.7058659e+000
 -1.2528915e+001  9.7090731e+000
 -1.2533590e+001  9.7200909e+000
 -1.2536140e+001  9.7205420e+000
 -1.2539942e+001  9.7166653e+000
 -1.2547451e+001  9.7090073e+000
 -1.2556697e+001  9.7034559e+000
 -1.2566657e+001  9.7027302e+000
 -1.2568933e+001  9.6923761e+000
 -1.2567974e+001  9.6838741e+000
 -1.2569571e+001  9.6774311e+000
 -1.2574176e+001  9.6700583e+000
 -1.2575526e+001  9.6599379e+000
 -1.2578530e+001  9.6580877e+000
 -1.2583185e+001  9.6635876e+000
 -1.2587121e+001  9.6631136e+000
 -1.2589660e+001  9.6605749e+000
 -1.2591487e+001  9.6541309e+000
 -1.2587965e+001  9.6421909e+000
 -1.2585622e+001  9.6353025e+000
 -1.2585365e+001  9.6288671e+000
 -1.2590628e+001  9.6125259e+000
 -1.2591736e+001  9.5998783e+000
 -1.2600077e+001  9.6007662e+000
 -1.2614922e+001  9.6062269e+000
 -1.2621155e+001  9.6011457e+000
 -1.2623766e+001  9.5932636e+000
 -1.2630763e+001  9.5721436e+000
 -1.2636293e+001  9.5654554e+000
 -1.2636507e+001  9.5610876e+000
 -1.2632767e+001  9.5525970e+000
 -1.2634370e+001  9.5482225e+000
 -1.2642942e+001  9.5495682e+000
 -1.2648030e+001  9.5479383e+000
 -1.2657488e+001  9.5391665e+000
 -1.2660468e+001  9.5320292e+000
 -1.2658614e+001  9.5318060e+000
 -1.2651175e+001  9.5244808e+000
 -1.2649289e+001  9.5166721e+000
 -1.2650646e+001  9.5088520e+000
 -1.2672036e+001  9.4754362e+000
 -1.2671315e+001  9.4692326e+000
 -1.2672694e+001  9.4669285e+000
 -1.2678468e+001  9.4636869e+000
 -1.2679378e+001  9.4600058e+000
 -1.2680264e+001  9.4505787e+000
 -1.2683934e+001  9.4429779e+000
 -1.2679982e+001  9.4388571e+000
 -1.2679966e+001  9.4351797e+000
 -1.2685502e+001  9.4307890e+000
 -1.2683378e+001  9.4211445e+000
 -1.2686140e+001  9.4176855e+000
 -1.2686580e+001  9.4121675e+000
 -1.2686798e+001  9.4091787e+000
 -1.2688873e+001  9.4073315e+000
 -1.2691191e+001  9.4080114e+000
 -1.2698401e+001  9.4162560e+000
 -1.2703490e+001  9.4155455e+000
 -1.2708793e+001  9.4109259e+000
 -1.2711297e+001  9.4014921e+000
 -1.2712171e+001  9.3895359e+000
 -1.2716803e+001  9.3904362e+000
 -1.2723998e+001  9.3952322e+000
 -1.2752238e+001  9.3964901e+000
 -1.2757756e+001  9.3884220e+000
 -1.2758166e+001  9.3769283e+000
 -1.2756514e+001  9.3662357e+000
 -1.2751590e+001  9.3555813e+000
 -1.2750869e+001  9.3496084e+000
 -1.2753393e+001  9.3450012e+000
 -1.2756851e+001  9.3422279e+000
 -1.2776983e+001  9.3425989e+000
 -1.2778823e+001  9.3400631e+000
 -1.2778561e+001  9.3333988e+000
 -1.2781525e+001  9.3239622e+000
 -1.2785192e+001  9.3168211e+000
 -1.2787965e+001  9.3158894e+000
 -1.2789570e+001  9.3126650e+000
 -1.2788372e+001  9.3039360e+000
 -1.2789514e+001  9.3007135e+000
 -1.2794126e+001  9.2974758e+000
 -1.2806600e+001  9.2935123e+000
 -1.2812119e+001  9.2868223e+000
 -1.2816511e+001  9.2858829e+000
 -1.2817215e+001  9.2862940e+000
 -1.2825094e+001  9.2908993e+000
 -1.2831342e+001  9.2911005e+000
 -1.2840798e+001  9.2853107e+000
 -1.2844600e+001  9.2869244e+000
 -1.2857148e+001  9.2958202e+000
 -1.2868253e+001  9.2953005e+000
 -1.2872898e+001  9.2982626e+000
 -1.2876360e+001  9.2966356e+000
 -1.2881110e+001  9.2779942e+000
 -1.2893098e+001  9.2703447e+000
 -1.2900738e+001  9.2709923e+000
 -1.2916543e+001  9.2826252e+000
 -1.2926517e+001  9.2864752e+000
 -1.2935081e+001  9.2866573e+000
 -1.2941929e+001  9.2779608e+000
 -1.2943806e+001  9.2755766e+000
 -1.2952438e+001  9.2493286e+000
 -1.2958830e+001  9.2352734e+000
 -1.2954154e+001  9.1897993e+000
 -1.2956190e+001  9.1822033e+000
 -1.2970236e+001  9.1717815e+000
 -1.2973201e+001  9.1651011e+000
 -1.2973393e+001  9.1588955e+000
 -1.2980862e+001  9.1324253e+000
 -1.2987775e+001  9.1198215e+000
 -1.2991609e+001  9.1128311e+000
 -1.3002149e+001  9.0973730e+000
 -1.3011821e+001  9.0908823e+000
 -1.3018506e+001  9.0876255e+000
 -1.3036084e+001  9.0882092e+000
 -1.3043704e+001  9.0865545e+000
 -1.3050847e+001  9.0826054e+000
 -1.3058321e+001  9.0584326e+000
 -1.3069378e+001  9.0521612e+000
 -1.3078648e+001  9.0502357e+000
 -1.3087619e+001  9.0483723e+000
 -1.3107512e+001  9.0496264e+000
 -1.3123057e+001  9.0578003e+000
 -1.3151460e+001  9.0858812e+000
 -1.3163061e+001  9.0915508e+000
 -1.3174167e+001  9.0923977e+000
 -1.3179471e+001  9.0902948e+000
 -1.3188355e+001  9.0845728e+000
 -1.3206864e+001  9.0726509e+000
 -1.3215645e+001  9.0716734e+000
 -1.3236251e+001  9.0754414e+000
 -1.3247580e+001  9.0751352e+000
 -1.3267872e+001  9.0674133e+000
 -1.3276388e+001  9.0620699e+000
 -1.3281434e+001  9.0565205e+000
 -1.3288573e+001  9.0525646e+000
 -1.3300711e+001  9.0415411e+000
 -1.3307631e+001  9.0375395e+000
 -1.3307631e+001  9.0375395e+000
 -1.3321541e+001  9.0580893e+000
 -1.3324203e+001  9.0620203e+000
 -1.3324698e+001  9.0670729e+000
 -1.3323565e+001  9.0702972e+000
 -1.3310675e+001  9.0786514e+000
 -1.3304427e+001  9.0777721e+000
 -1.3293654e+001  9.0918579e+000
 -1.3293027e+001  9.1019726e+000
 -1.3284742e+001  9.1079988e+000
 -1.3275790e+001  9.1179361e+000
 -1.3268682e+001  9.1269426e+000
 -1.3265497e+001  9.1352358e+000
 -1.3256518e+001  9.1412659e+000
 -1.3251893e+001  9.1410646e+000
 -1.3248967e+001  9.1444826e+000
 -1.3249702e+001  9.1601515e+000
 -1.3251595e+001  9.1668043e+000
 -1.3258042e+001  9.1626282e+000
 -1.3260532e+001  9.1904202e+000
 -1.3270494e+001  9.1931152e+000
 -1.3272535e+001  9.1868982e+000
 -1.3274958e+001  9.1680384e+000
 -1.3274017e+001  9.1657467e+000
 -1.3276968e+001  9.1569958e+000
 -1.3280407e+001  9.1526079e+000
 -1.3285030e+001  9.1523485e+000
 -1.3292218e+001  9.1552916e+000
 -1.3310032e+001  9.1567869e+000
 -1.3315157e+001  9.1624994e+000
 -1.3320702e+001  9.1706095e+000
 -1.3325908e+001  9.1796665e+000
 -1.3312047e+001  9.1909237e+000
 -1.3316194e+001  9.1914873e+000
 -1.3318821e+001  9.1921215e+000
 -1.3320015e+001  9.1978598e+000
 -1.3318455e+001  9.2066021e+000
 -1.3313681e+001  9.2192726e+000
 -1.3313481e+001  9.2241001e+000
 -1.3310567e+001  9.2381372e+000
 -1.3309890e+001  9.2406702e+000
 -1.3323898e+001  9.2603455e+000
 -1.3322079e+001  9.2649536e+000
 -1.3324173e+001  9.2667789e+000
 -1.3326571e+001  9.2796335e+000
 -1.3327111e+001  9.2913513e+000
 -1.3324158e+001  9.2994146e+000
 -1.3329783e+001  9.3104105e+000
 -1.3328451e+001  9.3189230e+000
 -1.3325473e+001  9.3233089e+000
 -1.3319654e+001  9.3255196e+000
 -1.3324627e+001  9.3385515e+000
 -1.3339670e+001  9.3358583e+000
 -1.3344974e+001  9.3330660e+000
 -1.3354528e+001  9.3088713e+000
 -1.3352375e+001  9.2983131e+000
 -1.3355812e+001  9.2934637e+000
 -1.3355268e+001  9.2812872e+000
 -1.3357078e+001  9.2752991e+000
 -1.3370706e+001  9.2722225e+000
 -1.3384616e+001  9.2767277e+000
 -1.3387850e+001  9.2760162e+000
 -1.3389915e+001  9.2734747e+000
 -1.3397079e+001  9.2725077e+000
 -1.3412625e+001  9.2792988e+000
 -1.3413112e+001  9.2827425e+000
 -1.3412023e+001  9.2852421e+000
 -1.3409697e+001  9.2905798e+000
 -1.3411601e+001  9.2983809e+000
 -1.3417257e+001  9.3132820e+000
 -1.3427567e+001  9.3318291e+000
 -1.3427157e+001  9.3394165e+000
 -1.3432567e+001  9.3517914e+000
 -1.3431505e+001  9.3653593e+000
 -1.3428049e+001  9.3674517e+000
 -1.3424045e+001  9.3904629e+000
 -1.3424540e+001  9.3950567e+000
 -1.3420135e+001  9.3990602e+000
 -1.3424380e+001  9.4067726e+000
 -1.3424080e+001  9.4101982e+000
 -1.3435524e+001  9.4103823e+000
 -1.3442024e+001  9.4130955e+000
 -1.3446651e+001  9.4128342e+000
 -1.3449410e+001  9.4102869e+000
 -1.3466963e+001  9.4051094e+000
 -1.3474380e+001  9.4066668e+000
 -1.3480658e+001  9.4105310e+000
 -1.3490249e+001  9.4209633e+000
 -1.3497703e+001  9.4310989e+000
 -1.3511464e+001  9.4454823e+000
 -1.3517339e+001  9.4573936e+000
 -1.3521416e+001  9.4765406e+000
 -1.3517982e+001  9.4819832e+000
 -1.3512530e+001  9.4962740e+000
 -1.3508175e+001  9.5022812e+000
 -1.3504187e+001  9.5109911e+000
 -1.3511539e+001  9.5190382e+000
 -1.3520699e+001  9.5051813e+000
 -1.3526446e+001  9.4996233e+000
 -1.3533362e+001  9.4956665e+000
 -1.3543316e+001  9.4953651e+000
 -1.3553536e+001  9.4998884e+000
 -1.3559365e+001  9.5053635e+000
 -1.3569893e+001  9.5197687e+000
 -1.3586458e+001  9.5364275e+000
 -1.3595585e+001  9.5490036e+000
 -1.3594852e+001  9.5514307e+000
 -1.3603511e+001  9.5623493e+000
 -1.3607049e+001  9.5643206e+000
 -1.3616785e+001  9.5656271e+000
 -1.3619771e+001  9.5623865e+000
 -1.3625319e+001  9.5611963e+000
 -1.3627126e+001  9.5552053e+000
 -1.3633834e+001  9.5542355e+000
 -1.3639177e+001  9.5564947e+000
 -1.3642132e+001  9.5493460e+000
 -1.3645137e+001  9.5486336e+000
 -1.3650193e+001  9.5437679e+000
 -1.3661517e+001  9.5409241e+000
 -1.3667950e+001  9.5344381e+000
 -1.3700659e+001  9.5130377e+000
 -1.3703164e+001  9.5079613e+000
 -1.3716309e+001  9.5014219e+000
 -1.3723718e+001  9.5013647e+000
 -1.3725816e+001  9.5031872e+000
 -1.3727001e+001  9.5066261e+000
 -1.3725194e+001  9.5121574e+000
 -1.3721759e+001  9.5167818e+000
 -1.3709264e+001  9.5177984e+000
 -1.3699122e+001  9.5236244e+000
 -1.3695986e+001  9.5315285e+000
 -1.3693448e+001  9.5379200e+000
 -1.3677367e+001  9.5541353e+000
 -1.3671840e+001  9.5578556e+000
 -1.3669213e+001  9.5771856e+000
 -1.3661427e+001  9.5882788e+000
 -1.3660350e+001  9.5986319e+000
 -1.3657386e+001  9.6046305e+000
 -1.3653693e+001  9.6062689e+000
 -1.3645923e+001  9.6196604e+000
 -1.3638081e+001  9.6238575e+000
 -1.3634175e+001  9.6280251e+000
 -1.3632637e+001  9.6338501e+000
 -1.3633367e+001  9.6432037e+000
 -1.3629798e+001  9.6609325e+000
 -1.3626105e+001  9.6627989e+000
 -1.3624507e+001  9.6657991e+000
 -1.3625279e+001  9.6696796e+000
 -1.3626907e+001  9.6765862e+000
 -1.3632756e+001  9.6838989e+000
 -1.3629012e+001  9.7089863e+000
 -1.3624261e+001  9.7237349e+000
 -1.3621500e+001  9.7262850e+000
 -1.3617796e+001  9.7267723e+000
 -1.3608739e+001  9.7240810e+000
 -1.3602264e+001  9.7259684e+000
 -1.3597841e+001  9.7246656e+000
 -1.3598665e+001  9.7290545e+000
 -1.3600468e+001  9.7308264e+000
 -1.3601140e+001  9.7303429e+000
 -1.3604158e+001  9.7312412e+000
 -1.3608137e+001  9.7362700e+000
 -1.3600791e+001  9.7452908e+000
 -1.3591796e+001  9.7508745e+000
 -1.3584634e+001  9.7536860e+000
 -1.3580677e+001  9.7535276e+000
 -1.3572013e+001  9.7583504e+000
 -1.3572013e+001  9.7583504e+000
 -1.3568205e+001  9.7703314e+000
 -1.3575006e+001  9.7675505e+000
 -1.3596081e+001  9.7657871e+000
 -1.3615606e+001  9.7734594e+000
 -1.3619343e+001  9.7771101e+000
 -1.3623131e+001  9.7874260e+000
 -1.3622454e+001  9.7897310e+000
 -1.3616932e+001  9.7950621e+000
 -1.3612590e+001  9.7945633e+000
 -1.3611611e+001  9.7977619e+000
 -1.3614420e+001  9.7999077e+000
 -1.3630185e+001  9.8004799e+000
 -1.3632073e+001  9.8048344e+000
 -1.3629365e+001  9.8142805e+000
 -1.3625103e+001  9.8219938e+000
 -1.3638852e+001  9.8121395e+000
 -1.3644425e+001  9.8134775e+000
 -1.3652110e+001  9.8180180e+000
 -1.3654917e+001  9.8212156e+000
 -1.3656781e+001  9.8268442e+000
 -1.3663432e+001  9.8295736e+000
 -1.3663813e+001  9.8228340e+000
 -1.3653897e+001  9.8094969e+000
 -1.3644106e+001  9.8022137e+000
 -1.3639848e+001  9.7912102e+000
 -1.3646216e+001  9.7757587e+000
 -1.3650352e+001  9.7711296e+000
 -1.3656348e+001  9.7674046e+000
 -1.3665773e+001  9.7576771e+000
 -1.3671322e+001  9.7560253e+000
 -1.3689270e+001  9.7400246e+000
 -1.3698995e+001  9.7390299e+000
 -1.3720694e+001  9.7427073e+000
 -1.3730797e+001  9.7459087e+000
 -1.3738860e+001  9.7520037e+000
 -1.3755066e+001  9.7664080e+000
 -1.3757892e+001  9.7719040e+000
 -1.3760041e+001  9.7797031e+000
 -1.3759396e+001  9.7856865e+000
 -1.3755908e+001  9.7950277e+000
 -1.3747579e+001  9.8060961e+000
 -1.3750568e+001  9.8115063e+000
 -1.3748755e+001  9.8165789e+000
 -1.3744169e+001  9.8225927e+000
 -1.3739616e+001  9.8327456e+000
 -1.3720494e+001  9.8473806e+000
 -1.3711317e+001  9.8591776e+000
 -1.3701743e+001  9.8794851e+000
 -1.3693000e+001  9.8878307e+000
 -1.3684068e+001  9.9016943e+000
 -1.3685007e+001  9.9322681e+000
 -1.3681315e+001  9.9345951e+000
 -1.3683738e+001  9.9380388e+000
 -1.3692516e+001  9.9395599e+000
 -1.3692904e+001  9.9338160e+000
 -1.3699307e+001  9.9227304e+000
 -1.3701725e+001  9.9061565e+000
 -1.3707003e+001  9.8992176e+000
 -1.3717708e+001  9.8754520e+000
 -1.3725068e+001  9.8682671e+000
 -1.3734065e+001  9.8626785e+000
 -1.3753236e+001  9.8540211e+000
 -1.3766985e+001  9.8499804e+000
 -1.3775001e+001  9.8508577e+000
 -1.3787951e+001  9.8470736e+000
 -1.3789560e+001  9.8454523e+000
 -1.3796682e+001  9.8378077e+000
 -1.3801537e+001  9.8361588e+000
 -1.3808052e+001  9.8390942e+000
 -1.3814318e+001  9.8399630e+000
 -1.3821557e+001  9.8461113e+000
 -1.3826658e+001  9.8463001e+000
 -1.3843739e+001  9.8647823e+000
 -1.3858888e+001  9.8841324e+000
 -1.3867884e+001  9.8956223e+000
 -1.3878177e+001  9.9061127e+000
 -1.3909449e+001  9.9290724e+000
 -1.3952117e+001  9.9551468e+000
 -1.3955196e+001  9.9622488e+000
 -1.3954233e+001  9.9630175e+000
 -1.3960161e+001  9.9714575e+000
 -1.3968751e+001  9.9738579e+000
 -1.3973144e+001  9.9722099e+000
 -1.3980330e+001  9.9719162e+000
 -1.3989870e+001  9.9752827e+000
 -1.4009928e+001  9.9875221e+000
 -1.4017113e+001  9.9956446e+000
 -1.4026008e+001  1.0000000e+001
 -1.4027445e+001  1.0000704e+001
 -1.4027815e+001  1.0000000e+001
 -1.4029268e+001  9.9972382e+000
 -1.4032739e+001  9.9962873e+000
 -1.4036688e+001  1.0000000e+001
 -1.4067138e+001  1.0028629e+001
 -1.4068098e+001  1.0032070e+001
 -1.4064997e+001  1.0047734e+001
 -1.4060643e+001  1.0053522e+001
 -1.4058364e+001  1.0057912e+001
 -1.4056295e+001  1.0063616e+001
 -1.4053565e+001  1.0065774e+001
 -1.4038003e+001  1.0088908e+001
 -1.4035551e+001  1.0099738e+001
 -1.4032109e+001  1.0103909e+001
 -1.4031005e+001  1.0116163e+001
 -1.4035475e+001  1.0116526e+001
 -1.4049212e+001  1.0121461e+001
 -1.4051796e+001  1.0124887e+001
 -1.4050206e+001  1.0128581e+001
 -1.4046059e+001  1.0131838e+001
 -1.4042755e+001  1.0133887e+001
 -1.4041703e+001  1.0137626e+001
 -1.4044045e+001  1.0139904e+001
 -1.4048114e+001  1.0153205e+001
 -1.4056634e+001  1.0146001e+001
 -1.4061260e+001  1.0144348e+001
 -1.4069631e+001  1.0146113e+001
 -1.4073385e+001  1.0150857e+001
 -1.4075617e+001  1.0140999e+001
 -1.4079319e+001  1.0139816e+001
 -1.4083845e+001  1.0152192e+001
 -1.4086760e+001  1.0141356e+001
 -1.4085485e+001  1.0129181e+001
 -1.4087458e+001  1.0116976e+001
 -1.4087111e+001  1.0104792e+001
 -1.4084229e+001  1.0094469e+001
 -1.4081431e+001  1.0089693e+001
 -1.4077371e+001  1.0080734e+001
 -1.4079434e+001  1.0078186e+001
 -1.4084671e+001  1.0080268e+001
 -1.4086966e+001  1.0076138e+001
 -1.4080521e+001  1.0070358e+001
 -1.4078622e+001  1.0065778e+001
 -1.4085529e+001  1.0060195e+001
 -1.4091088e+001  1.0059225e+001
 -1.4101939e+001  1.0053606e+001
 -1.4113996e+001  1.0052805e+001
 -1.4128336e+001  1.0048304e+001
 -1.4137604e+001  1.0047069e+001
 -1.4141562e+001  1.0048641e+001
 -1.4146690e+001  1.0051122e+001
 -1.4159515e+001  1.0057899e+001
 -1.4163961e+001  1.0061769e+001
 -1.4175175e+001  1.0069710e+001
 -1.4186223e+001  1.0084322e+001
 -1.4189076e+001  1.0091424e+001
 -1.4188678e+001  1.0098095e+001
 -1.4185027e+001  1.0104340e+001
 -1.4180011e+001  1.0114894e+001
 -1.4184333e+001  1.0128262e+001
 -1.4191682e+001  1.0119431e+001
 -1.4194334e+001  1.0118095e+001
 -1.4193989e+001  1.0116120e+001
 -1.4200835e+001  1.0107409e+001
 -1.4204285e+001  1.0104156e+001
 -1.4209377e+001  1.0102958e+001
 -1.4218910e+001  1.0104936e+001
 -1.4238042e+001  1.0115329e+001
 -1.4249772e+001  1.0128093e+001
 -1.4253083e+001  1.0134270e+001
 -1.4253370e+001  1.0141753e+001
 -1.4262729e+001  1.0153209e+001
 -1.4267653e+001  1.0152294e+001
 -1.4284230e+001  1.0162020e+001
 -1.4294774e+001  1.0171804e+001
 -1.4299261e+001  1.0179349e+001
 -1.4312399e+001  1.0193017e+001
 -1.4317090e+001  1.0197799e+001
 -1.4349339e+001  1.0218633e+001
