 -6.3590555e+000  5.3987740e+001
 -6.3668923e+000  5.3983219e+001
 -6.3679142e+000  5.3981140e+001
 -6.3641663e+000  5.3977348e+001
 -6.3643980e+000  5.3969357e+001
 -6.3679576e+000  5.3964706e+001
 -6.3683596e+000  5.3959221e+001
 -6.3749537e+000  5.3959293e+001
 -6.3821492e+000  5.3956841e+001
 -6.3818660e+000  5.3947033e+001
 -6.3763881e+000  5.3946251e+001
 -6.3750720e+000  5.3944000e+001
 -6.3788400e+000  5.3925423e+001
 -6.3728032e+000  5.3905025e+001
 -6.3549972e+000  5.3887871e+001
 -6.3484955e+000  5.3884773e+001
 -6.3369694e+000  5.3878712e+001
 -6.3272066e+000  5.3877346e+001
 -6.3115382e+000  5.3880222e+001
 -6.3025794e+000  5.3879288e+001
 -6.2940607e+000  5.3873325e+001
 -6.2711248e+000  5.3871571e+001
 -6.2630429e+000  5.3866280e+001
 -6.2463503e+000  5.3865292e+001
 -6.2427411e+000  5.3863319e+001
 -6.2425785e+000  5.3860813e+001
 -6.2504339e+000  5.3856754e+001
 -6.2551255e+000  5.3851624e+001
 -6.2579145e+000  5.3841064e+001
 -6.2655382e+000  5.3827652e+001
 -6.2635293e+000  5.3808754e+001
 -6.2515445e+000  5.3802639e+001
 -6.2239051e+000  5.3799160e+001
 -6.2210150e+000  5.3796257e+001
 -6.2246790e+000  5.3793213e+001
 -6.2252378e+000  5.3793060e+001
 -6.2368226e+000  5.3789963e+001
 -6.2416420e+000  5.3786888e+001
 -6.2423544e+000  5.3780025e+001
 -6.2526388e+000  5.3760162e+001
 -6.2536306e+000  5.3745758e+001
 -6.2595949e+000  5.3730785e+001
 -6.2758851e+000  5.3738171e+001
 -6.2924576e+000  5.3726376e+001
 -6.3393531e+000  5.3718658e+001
 -6.3300114e+000  5.3717281e+001
 -6.2799621e+000  5.3723927e+001
 -6.2676044e+000  5.3729458e+001
 -6.2621851e+000  5.3729130e+001
 -6.2509046e+000  5.3721626e+001
 -6.2511559e+000  5.3707699e+001
 -6.2427115e+000  5.3678444e+001
 -6.2237878e+000  5.3647610e+001
 -6.2204552e+000  5.3637642e+001
 -6.2160401e+000  5.3634773e+001
 -6.1958075e+000  5.3631123e+001
 -6.1846099e+000  5.3612198e+001
 -6.1713710e+000  5.3609531e+001
 -6.1674004e+000  5.3601398e+001
 -6.1562958e+000  5.3589779e+001
 -6.1480680e+000  5.3587219e+001
 -6.1385474e+000  5.3588573e+001
 -6.1316900e+000  5.3586491e+001
 -6.1217108e+000  5.3583466e+001
 -6.1155300e+000  5.3582916e+001
 -6.1058354e+000  5.3587692e+001
 -6.1041889e+000  5.3585899e+001
 -6.1093645e+000  5.3582592e+001
 -6.1031537e+000  5.3569031e+001
 -6.0888467e+000  5.3561127e+001
 -6.0858855e+000  5.3556625e+001
 -6.0837917e+000  5.3541145e+001
 -6.0904264e+000  5.3536663e+001
 -6.0924892e+000  5.3532745e+001
 -6.0914035e+000  5.3527515e+001
 -6.0807528e+000  5.3522720e+001
 -6.0833106e+000  5.3520618e+001
 -6.0912857e+000  5.3519302e+001
 -6.0986199e+000  5.3520054e+001
 -6.1157222e+000  5.3511238e+001
 -6.1251411e+000  5.3514194e+001
 -6.1286297e+000  5.3515289e+001
 -6.1483197e+000  5.3511204e+001
 -6.1567311e+000  5.3510788e+001
 -6.1735210e+000  5.3503338e+001
 -6.1707120e+000  5.3501347e+001
 -6.1633801e+000  5.3500595e+001
 -6.1508579e+000  5.3502701e+001
 -6.1323080e+000  5.3500374e+001
 -6.1293154e+000  5.3501579e+001
 -6.1340213e+000  5.3509468e+001
 -6.1291137e+000  5.3510715e+001
 -6.1233263e+000  5.3510159e+001
 -6.1169181e+000  5.3505733e+001
 -6.1120753e+000  5.3495567e+001
 -6.1069179e+000  5.3494808e+001
 -6.1039515e+000  5.3494373e+001
 -6.1029482e+000  5.3490517e+001
 -6.1207190e+000  5.3480312e+001
 -6.1264911e+000  5.3474480e+001
 -6.1335964e+000  5.3459255e+001
 -6.1377563e+000  5.3454990e+001
 -6.1457138e+000  5.3454594e+001
 -6.1505833e+000  5.3457741e+001
 -6.1461492e+000  5.3464005e+001
 -6.1369658e+000  5.3470367e+001
 -6.1523433e+000  5.3477325e+001
 -6.1572752e+000  5.3476536e+001
 -6.1562252e+000  5.3471989e+001
 -6.1641188e+000  5.3469536e+001
 -6.1745777e+000  5.3471355e+001
 -6.1945834e+000  5.3466568e+001
 -6.2054267e+000  5.3468372e+001
 -6.2099743e+000  5.3467590e+001
 -6.2047973e+000  5.3464512e+001
 -6.1801934e+000  5.3457077e+001
 -6.1690712e+000  5.3456871e+001
 -6.1612072e+000  5.3453617e+001
 -6.1434059e+000  5.3452271e+001
 -6.1315188e+000  5.3444237e+001
 -6.1282344e+000  5.3440655e+001
 -6.1275191e+000  5.3422867e+001
 -6.1180596e+000  5.3405952e+001
 -6.1210465e+000  5.3404747e+001
 -6.1265073e+000  5.3406452e+001
 -6.1318545e+000  5.3412498e+001
 -6.1341882e+000  5.3419292e+001
 -6.1414781e+000  5.3419590e+001
 -6.1398115e+000  5.3412365e+001
 -6.1393838e+000  5.3410503e+001
 -6.1231875e+000  5.3396023e+001
 -6.1179795e+000  5.3398418e+001
 -6.1063104e+000  5.3395252e+001
 -6.0875101e+000  5.3394295e+001
 -6.0542903e+000  5.3388847e+001
 -6.0495300e+000  5.3385986e+001
 -6.0488214e+000  5.3380520e+001
 -6.0511937e+000  5.3375443e+001
 -6.0592103e+000  5.3368881e+001
 -6.0574374e+000  5.3364811e+001
 -6.0593052e+000  5.3364086e+001
 -6.0652227e+000  5.3367153e+001
 -6.0701852e+000  5.3367050e+001
 -6.0822077e+000  5.3363594e+001
 -6.0883431e+000  5.3363914e+001
 -6.1034737e+000  5.3373852e+001
 -6.1042228e+000  5.3375404e+001
 -6.1060987e+000  5.3379276e+001
 -6.1062603e+000  5.3388176e+001
 -6.1109834e+000  5.3390358e+001
 -6.1232891e+000  5.3391457e+001
 -6.1505332e+000  5.3386745e+001
 -6.1668239e+000  5.3378162e+001
 -6.1754584e+000  5.3369522e+001
 -6.1854348e+000  5.3364048e+001
 -6.1974764e+000  5.3361034e+001
 -6.2297974e+000  5.3364407e+001
 -6.2365365e+000  5.3362198e+001
 -6.2191725e+000  5.3359627e+001
 -6.2198200e+000  5.3357788e+001
 -6.2012076e+000  5.3355495e+001
 -6.2055545e+000  5.3349537e+001
 -6.2321744e+000  5.3350983e+001
 -6.2335792e+000  5.3348396e+001
 -6.1871395e+000  5.3342548e+001
 -6.1869965e+000  5.3340267e+001
 -6.2005706e+000  5.3337448e+001
 -6.2159739e+000  5.3339382e+001
 -6.2185864e+000  5.3338409e+001
 -6.2137189e+000  5.3333954e+001
 -6.2069001e+000  5.3316761e+001
 -6.1918797e+000  5.3308651e+001
 -6.1681132e+000  5.3300968e+001
 -6.1549706e+000  5.3298298e+001
 -6.1436219e+000  5.3299919e+001
 -6.1377783e+000  5.3297993e+001
 -6.1330996e+000  5.3294537e+001
 -6.1269827e+000  5.3290016e+001
 -6.1135764e+000  5.3289169e+001
 -6.1048870e+000  5.3284336e+001
 -6.0954456e+000  5.3273357e+001
 -6.1077375e+000  5.3268524e+001
 -6.1139197e+000  5.3263592e+001
 -6.1172395e+000  5.3255531e+001
 -6.1150937e+000  5.3239140e+001
 -6.1054349e+000  5.3211956e+001
 -6.0990644e+000  5.3201138e+001
 -6.0849886e+000  5.3195053e+001
 -6.0817127e+000  5.3191242e+001
 -6.0813699e+000  5.3185543e+001
 -6.0781770e+000  5.3183102e+001
 -6.0766253e+000  5.3176285e+001
 -6.0805593e+000  5.3172089e+001
 -6.0809622e+000  5.3166145e+001
 -6.0741973e+000  5.3154877e+001
 -6.0662313e+000  5.3148891e+001
 -6.0631900e+000  5.3142559e+001
 -6.0531526e+000  5.3133644e+001
 -6.0455461e+000  5.3120796e+001
 -6.0432768e+000  5.3098488e+001
 -6.0428119e+000  5.3093910e+001
 -6.0393486e+000  5.3073898e+001
 -6.0403929e+000  5.3065884e+001
 -6.0448890e+000  5.3058479e+001
 -6.0532260e+000  5.3032730e+001
 -6.0544419e+000  5.3014893e+001
 -6.0527368e+000  5.2998947e+001
 -6.0451136e+000  5.2985409e+001
 -6.0396132e+000  5.2982109e+001
 -6.0354781e+000  5.2982655e+001
 -6.0236044e+000  5.2974003e+001
 -6.0106606e+000  5.2972912e+001
 -6.0023847e+000  5.2967373e+001
 -6.0025640e+000  5.2963951e+001
 -6.0088077e+000  5.2960621e+001
 -6.0101209e+000  5.2957169e+001
 -6.0185657e+000  5.2952644e+001
 -6.0193043e+000  5.2939392e+001
 -6.0213590e+000  5.2935696e+001
 -6.0275440e+000  5.2931454e+001
 -6.0246439e+000  5.2927174e+001
 -6.0403976e+000  5.2918388e+001
 -6.0435162e+000  5.2907131e+001
 -6.0423970e+000  5.2900993e+001
 -6.0517759e+000  5.2894753e+001
 -6.0565867e+000  5.2891552e+001
 -6.0635834e+000  5.2882038e+001
 -6.0677843e+000  5.2870071e+001
 -6.0671768e+000  5.2866203e+001
 -6.0613265e+000  5.2863140e+001
 -6.0611634e+000  5.2860397e+001
 -6.0756626e+000  5.2856430e+001
 -6.1036496e+000  5.2844395e+001
 -6.1120219e+000  5.2839188e+001
 -6.1154342e+000  5.2833172e+001
 -6.1212044e+000  5.2828701e+001
 -6.1232762e+000  5.2819298e+001
 -6.1352301e+000  5.2811039e+001
 -6.1437597e+000  5.2802399e+001
 -6.1437039e+000  5.2795319e+001
 -6.1417227e+000  5.2793766e+001
 -6.1491318e+000  5.2785378e+001
 -6.1465645e+000  5.2774246e+001
 -6.1499534e+000  5.2768005e+001
 -6.1490045e+000  5.2764832e+001
 -6.1416841e+000  5.2762257e+001
 -6.1437249e+000  5.2760010e+001
 -6.1448636e+000  5.2758759e+001
 -6.1445708e+000  5.2753967e+001
 -6.1506481e+000  5.2748581e+001
 -6.1498814e+000  5.2742203e+001
 -6.1444035e+000  5.2738899e+001
 -6.1453795e+000  5.2736366e+001
 -6.1609564e+000  5.2726196e+001
 -6.1624584e+000  5.2719997e+001
 -6.1890240e+000  5.2705002e+001
 -6.2138195e+000  5.2674057e+001
 -6.2149377e+000  5.2667866e+001
 -6.2275724e+000  5.2653416e+001
 -6.2320094e+000  5.2646233e+001
 -6.2284727e+000  5.2643803e+001
 -6.2316079e+000  5.2639847e+001
 -6.2323990e+000  5.2632286e+001
 -6.2327819e+000  5.2628628e+001
 -6.2305036e+000  5.2622288e+001
 -6.2250066e+000  5.2618534e+001
 -6.2239842e+000  5.2614216e+001
 -6.2152162e+000  5.2606197e+001
 -6.2169294e+000  5.2591545e+001
 -6.2147985e+000  5.2587482e+001
 -6.2070289e+000  5.2583324e+001
 -6.2070541e+000  5.2571674e+001
 -6.1996765e+000  5.2567734e+001
 -6.1982837e+000  5.2563427e+001
 -6.2225628e+000  5.2531582e+001
 -6.2372866e+000  5.2521183e+001
 -6.3043571e+000  5.2456326e+001
 -6.3218260e+000  5.2436951e+001
 -6.3324299e+000  5.2427326e+001
 -6.3436847e+000  5.2422028e+001
 -6.3494277e+000  5.2416134e+001
 -6.3528013e+000  5.2412670e+001
 -6.3616757e+000  5.2399658e+001
 -6.3671699e+000  5.2386509e+001
 -6.3658981e+000  5.2361412e+001
 -6.3571253e+000  5.2347240e+001
 -6.3771734e+000  5.2345375e+001
 -6.3750563e+000  5.2347256e+001
 -6.3756242e+000  5.2350208e+001
 -6.3814735e+000  5.2353947e+001
 -6.3879347e+000  5.2355621e+001
 -6.4208341e+000  5.2355938e+001
 -6.4310126e+000  5.2357281e+001
 -6.4457326e+000  5.2353943e+001
 -6.4566627e+000  5.2344299e+001
 -6.4597230e+000  5.2345364e+001
 -6.4606848e+000  5.2348534e+001
 -6.4721828e+000  5.2352810e+001
 -6.4708438e+000  5.2360611e+001
 -6.4745421e+000  5.2365543e+001
 -6.4714479e+000  5.2369503e+001
 -6.4653058e+000  5.2372631e+001
 -6.4647450e+000  5.2375385e+001
 -6.4690514e+000  5.2378246e+001
 -6.4745712e+000  5.2376968e+001
 -6.4810238e+000  5.2372913e+001
 -6.4881444e+000  5.2373192e+001
 -6.4865270e+000  5.2365921e+001
 -6.5018201e+000  5.2360046e+001
 -6.5042119e+000  5.2356789e+001
 -6.5145226e+000  5.2351982e+001
 -6.5079226e+000  5.2350975e+001
 -6.4966431e+000  5.2355385e+001
 -6.4796414e+000  5.2352623e+001
 -6.4805894e+000  5.2350086e+001
 -6.4845986e+000  5.2348606e+001
 -6.4651775e+000  5.2343166e+001
 -6.4496212e+000  5.2328487e+001
 -6.4485683e+000  5.2323944e+001
 -6.4520340e+000  5.2319973e+001
 -6.4507818e+000  5.2312469e+001
 -6.4463611e+000  5.2307781e+001
 -6.4336009e+000  5.2306740e+001
 -6.4363675e+000  5.2303467e+001
 -6.4363580e+000  5.2297756e+001
 -6.4330420e+000  5.2292816e+001
 -6.4341955e+000  5.2287762e+001
 -6.4322786e+000  5.2281414e+001
 -6.4293604e+000  5.2282398e+001
 -6.4289708e+000  5.2290585e+001
 -6.4287405e+000  5.2295437e+001
 -6.4328008e+000  5.2300358e+001
 -6.4293962e+000  5.2305241e+001
 -6.4178996e+000  5.2300732e+001
 -6.4180369e+000  5.2291592e+001
 -6.4035664e+000  5.2287159e+001
 -6.3999019e+000  5.2288162e+001
 -6.4020815e+000  5.2292908e+001
 -6.4015532e+000  5.2301826e+001
 -6.3929286e+000  5.2306839e+001
 -6.3935275e+000  5.2310249e+001
 -6.3852119e+000  5.2314339e+001
 -6.3842864e+000  5.2311623e+001
 -6.3919120e+000  5.2302753e+001
 -6.3916030e+000  5.2286770e+001
 -6.3898091e+000  5.2276535e+001
 -6.3838792e+000  5.2267330e+001
 -6.3802562e+000  5.2261703e+001
 -6.3670187e+000  5.2253117e+001
 -6.3517156e+000  5.2252808e+001
 -6.3343906e+000  5.2250034e+001
 -6.3181744e+000  5.2241291e+001
 -6.3179841e+000  5.2238327e+001
 -6.3270645e+000  5.2234680e+001
 -6.3277240e+000  5.2227589e+001
 -6.3308210e+000  5.2223621e+001
 -6.3479772e+000  5.2212471e+001
 -6.3476367e+000  5.2207226e+001
 -6.3539424e+000  5.2201130e+001
 -6.3536606e+000  5.2196796e+001
 -6.3505392e+000  5.2194592e+001
 -6.3525915e+000  5.2191799e+001
 -6.3479247e+000  5.2188717e+001
 -6.3616590e+000  5.2182438e+001
 -6.3601880e+000  5.2176994e+001
 -6.3658199e+000  5.2172058e+001
 -6.3658199e+000  5.2172058e+001
 -6.3688207e+000  5.2172440e+001
 -6.3704557e+000  5.2174683e+001
 -6.3910379e+000  5.2176456e+001
 -6.4006715e+000  5.2181465e+001
 -6.4041519e+000  5.2182861e+001
 -6.4297214e+000  5.2187366e+001
 -6.4783201e+000  5.2190468e+001
 -6.4972715e+000  5.2189980e+001
 -6.4768653e+000  5.2192493e+001
 -6.4546156e+000  5.2191570e+001
 -6.4518995e+000  5.2193226e+001
 -6.4515743e+000  5.2196377e+001
 -6.4471974e+000  5.2194931e+001
 -6.4486847e+000  5.2192089e+001
 -6.4432817e+000  5.2192074e+001
 -6.4409389e+000  5.2198608e+001
 -6.4432898e+000  5.2199589e+001
 -6.4548965e+000  5.2198906e+001
 -6.4593143e+000  5.2200874e+001
 -6.4609208e+000  5.2206947e+001
 -6.4627190e+000  5.2207005e+001
 -6.4637718e+000  5.2207039e+001
 -6.4633675e+000  5.2201805e+001
 -6.4655704e+000  5.2200867e+001
 -6.4719615e+000  5.2202602e+001
 -6.4716234e+000  5.2205585e+001
 -6.4742045e+000  5.2205856e+001
 -6.4763126e+000  5.2203701e+001
 -6.4797449e+000  5.2203949e+001
 -6.4865580e+000  5.2211094e+001
 -6.4887877e+000  5.2210503e+001
 -6.4914613e+000  5.2204655e+001
 -6.4913254e+000  5.2202915e+001
 -6.4862976e+000  5.2200432e+001
 -6.4878893e+000  5.2194332e+001
 -6.5078917e+000  5.2187420e+001
 -6.5389767e+000  5.2184784e+001
 -6.5615039e+000  5.2176884e+001
 -6.5799971e+000  5.2175251e+001
 -6.5908680e+000  5.2171078e+001
 -6.5919957e+000  5.2176533e+001
 -6.5947442e+000  5.2178555e+001
 -6.6033797e+000  5.2184910e+001
 -6.6437097e+000  5.2202332e+001
 -6.6612492e+000  5.2208023e+001
 -6.7005796e+000  5.2214439e+001
 -6.7012873e+000  5.2215553e+001
 -6.6979704e+000  5.2216415e+001
 -6.6915793e+000  5.2215477e+001
 -6.6845837e+000  5.2216541e+001
 -6.6759944e+000  5.2213219e+001
 -6.6549664e+000  5.2210270e+001
 -6.6435628e+000  5.2204468e+001
 -6.6289668e+000  5.2202927e+001
 -6.6283431e+000  5.2206635e+001
 -6.6463733e+000  5.2210625e+001
 -6.6476173e+000  5.2216454e+001
 -6.6445456e+000  5.2219215e+001
 -6.6494231e+000  5.2221603e+001
 -6.6523871e+000  5.2216404e+001
 -6.6514115e+000  5.2213879e+001
 -6.6538382e+000  5.2213425e+001
 -6.6622257e+000  5.2216198e+001
 -6.6683922e+000  5.2214397e+001
 -6.6798387e+000  5.2218777e+001
 -6.6999426e+000  5.2217701e+001
 -6.7038102e+000  5.2219654e+001
 -6.7142587e+000  5.2214794e+001
 -6.7225037e+000  5.2215481e+001
 -6.7374935e+000  5.2211636e+001
 -6.7517872e+000  5.2213524e+001
 -6.7728214e+000  5.2205849e+001
 -6.7803397e+000  5.2206779e+001
 -6.7835488e+000  5.2204865e+001
 -6.7924891e+000  5.2209866e+001
 -6.8023243e+000  5.2211876e+001
 -6.8068762e+000  5.2217911e+001
 -6.8044281e+000  5.2220039e+001
 -6.8035336e+000  5.2220421e+001
 -6.7964888e+000  5.2223461e+001
 -6.7945781e+000  5.2222828e+001
 -6.7975140e+000  5.2217262e+001
 -6.7930999e+000  5.2213051e+001
 -6.7876434e+000  5.2214798e+001
 -6.7845764e+000  5.2228596e+001
 -6.7632813e+000  5.2242901e+001
 -6.7517490e+000  5.2248253e+001
 -6.7590618e+000  5.2264225e+001
 -6.7637568e+000  5.2259338e+001
 -6.7609487e+000  5.2256676e+001
 -6.7615066e+000  5.2254147e+001
 -6.7811527e+000  5.2242630e+001
 -6.7932267e+000  5.2244572e+001
 -6.7979770e+000  5.2243298e+001
 -6.7944751e+000  5.2241337e+001
 -6.8173676e+000  5.2228584e+001
 -6.8318863e+000  5.2228394e+001
 -6.8279090e+000  5.2225079e+001
 -6.8268895e+000  5.2221458e+001
 -6.8366160e+000  5.2217056e+001
 -6.8367453e+000  5.2213860e+001
 -6.8424501e+000  5.2210495e+001
 -6.8372469e+000  5.2210644e+001
 -6.8223176e+000  5.2215187e+001
 -6.8158884e+000  5.2208969e+001
 -6.8292179e+000  5.2198082e+001
 -6.8281298e+000  5.2193539e+001
 -6.8357596e+000  5.2191040e+001
 -6.8352323e+000  5.2188999e+001
 -6.8209844e+000  5.2192604e+001
 -6.8204751e+000  5.2190792e+001
 -6.8304119e+000  5.2184338e+001
 -6.8290825e+000  5.2176609e+001
 -6.8244705e+000  5.2174686e+001
 -6.8239613e+000  5.2172867e+001
 -6.8310175e+000  5.2172668e+001
 -6.8322697e+000  5.2174458e+001
 -6.8426857e+000  5.2174385e+001
 -6.8503699e+000  5.2167770e+001
 -6.8796558e+000  5.2161438e+001
 -6.8813195e+000  5.2158878e+001
 -6.8796945e+000  5.2157101e+001
 -6.8817134e+000  5.2156773e+001
 -6.8866782e+000  5.2155979e+001
 -6.8870344e+000  5.2150940e+001
 -6.8909249e+000  5.2148315e+001
 -6.9008403e+000  5.2146656e+001
 -6.9001698e+000  5.2142788e+001
 -6.9082112e+000  5.2136154e+001
 -6.9067106e+000  5.2131172e+001
 -6.9173985e+000  5.2125145e+001
 -6.9288273e+000  5.2123894e+001
 -6.9272561e+000  5.2127598e+001
 -6.9312854e+000  5.2131592e+001
 -6.9222765e+000  5.2140083e+001
 -6.9122219e+000  5.2144722e+001
 -6.9104185e+000  5.2150257e+001
 -6.8995652e+000  5.2154232e+001
 -6.8971953e+000  5.2157272e+001
 -6.8970995e+000  5.2175327e+001
 -6.9079995e+000  5.2186504e+001
 -6.9092298e+000  5.2187767e+001
 -6.9099193e+000  5.2191860e+001
 -6.9019046e+000  5.2194149e+001
 -6.9013009e+000  5.2200794e+001
 -6.9067502e+000  5.2203835e+001
 -6.9089441e+000  5.2208107e+001
 -6.9174390e+000  5.2211975e+001
 -6.9190149e+000  5.2217865e+001
 -6.9345403e+000  5.2221073e+001
 -6.9330196e+000  5.2225456e+001
 -6.9389710e+000  5.2230076e+001
 -6.9424095e+000  5.2235916e+001
 -6.9525795e+000  5.2242016e+001
 -6.9611692e+000  5.2242214e+001
 -6.9671259e+000  5.2246838e+001
 -6.9785910e+000  5.2250381e+001
 -6.9835248e+000  5.2256176e+001
 -6.9829612e+000  5.2258480e+001
 -6.9760003e+000  5.2260056e+001
 -6.9714694e+000  5.2264072e+001
 -6.9734149e+000  5.2274529e+001
 -6.9705415e+000  5.2277264e+001
 -6.9682097e+000  5.2279484e+001
 -6.9778810e+000  5.2274395e+001
 -6.9868574e+000  5.2279381e+001
 -6.9939117e+000  5.2278942e+001
 -6.9947271e+000  5.2280006e+001
 -6.9994392e+000  5.2275448e+001
 -6.9991174e+000  5.2271851e+001
 -6.9873042e+000  5.2270912e+001
 -6.9860072e+000  5.2268669e+001
 -6.9927516e+000  5.2264351e+001
 -6.9949393e+000  5.2259033e+001
 -6.9943409e+000  5.2251507e+001
 -6.9848533e+000  5.2244709e+001
 -6.9683919e+000  5.2239258e+001
 -6.9672236e+000  5.2224442e+001
 -6.9748735e+000  5.2212788e+001
 -6.9692206e+000  5.2207245e+001
 -6.9748607e+000  5.2203190e+001
 -6.9790039e+000  5.2197426e+001
 -6.9805651e+000  5.2195251e+001
 -6.9806046e+000  5.2186337e+001
 -6.9723248e+000  5.2185215e+001
 -6.9707251e+000  5.2179092e+001
 -6.9665146e+000  5.2177620e+001
 -6.9503341e+000  5.2180157e+001
 -6.9487233e+000  5.2178604e+001
 -6.9673052e+000  5.2173481e+001
 -6.9729052e+000  5.2168972e+001
 -6.9732704e+000  5.2164165e+001
 -6.9760423e+000  5.2161568e+001
 -6.9821734e+000  5.2159100e+001
 -6.9870458e+000  5.2154835e+001
 -6.9918714e+000  5.2154694e+001
 -6.9917364e+000  5.2148300e+001
 -6.9862776e+000  5.2149834e+001
 -6.9885149e+000  5.2145199e+001
 -7.0087700e+000  5.2137962e+001
 -7.0155034e+000  5.2138443e+001
 -7.0171037e+000  5.2135193e+001
 -7.0218177e+000  5.2133682e+001
 -7.0328746e+000  5.2132435e+001
 -7.0347953e+000  5.2133991e+001
 -7.0388422e+000  5.2137280e+001
 -7.0424609e+000  5.2136024e+001
 -7.0553513e+000  5.2139061e+001
 -7.0563169e+000  5.2137203e+001
 -7.0846262e+000  5.2133133e+001
 -7.0946045e+000  5.2127804e+001
 -7.0988336e+000  5.2129498e+001
 -7.1064372e+000  5.2126972e+001
 -7.1051602e+000  5.2134098e+001
 -7.0910602e+000  5.2142723e+001
 -7.0921979e+000  5.2146606e+001
 -7.0789566e+000  5.2154472e+001
 -7.0649338e+000  5.2159836e+001
 -7.0705976e+000  5.2160404e+001
 -7.0744300e+000  5.2159126e+001
 -7.0760312e+000  5.2160732e+001
 -7.0768385e+000  5.2162754e+001
 -7.0699563e+000  5.2167080e+001
 -7.0707402e+000  5.2168846e+001
 -7.0817881e+000  5.2162327e+001
 -7.0846214e+000  5.2162575e+001
 -7.0859785e+000  5.2162693e+001
 -7.1005726e+000  5.2169991e+001
 -7.1093240e+000  5.2170200e+001
 -7.1206632e+000  5.2169167e+001
 -7.1170287e+000  5.2156761e+001
 -7.1118345e+000  5.2154510e+001
 -7.0964336e+000  5.2154278e+001
 -7.0896463e+000  5.2151207e+001
 -7.0913124e+000  5.2150288e+001
 -7.0980954e+000  5.2150360e+001
 -7.1425681e+000  5.2159214e+001
 -7.1506019e+000  5.2157364e+001
 -7.1590748e+000  5.2151840e+001
 -7.1608095e+000  5.2145844e+001
 -7.1679568e+000  5.2137848e+001
 -7.1790586e+000  5.2135494e+001
 -7.1844044e+000  5.2134354e+001
 -7.1986156e+000  5.2135277e+001
 -7.2115612e+000  5.2134407e+001
 -7.2205658e+000  5.2130917e+001
 -7.2365117e+000  5.2134750e+001
 -7.2437758e+000  5.2132694e+001
 -7.2544336e+000  5.2135548e+001
 -7.2686663e+000  5.2136688e+001
 -7.2744842e+000  5.2139469e+001
 -7.2994576e+000  5.2140030e+001
 -7.3067369e+000  5.2133842e+001
 -7.3118544e+000  5.2137108e+001
 -7.3198223e+000  5.2138905e+001
 -7.3244472e+000  5.2136467e+001
 -7.3290763e+000  5.2138371e+001
 -7.3334484e+000  5.2137314e+001
 -7.3436627e+000  5.2139267e+001
 -7.3584213e+000  5.2137859e+001
 -7.3638544e+000  5.2140423e+001
 -7.3821921e+000  5.2133183e+001
 -7.3945813e+000  5.2130257e+001
 -7.4047966e+000  5.2132202e+001
 -7.4394765e+000  5.2128971e+001
 -7.4563546e+000  5.2122231e+001
 -7.4627399e+000  5.2122925e+001
 -7.4686337e+000  5.2118153e+001
 -7.4691091e+000  5.2115166e+001
 -7.4770393e+000  5.2112385e+001
 -7.4819613e+000  5.2113350e+001
 -7.4845362e+000  5.2108921e+001
 -7.4908791e+000  5.2109161e+001
 -7.4938645e+000  5.2105175e+001
 -7.4986000e+000  5.2104099e+001
 -7.5137358e+000  5.2107006e+001
 -7.5371742e+000  5.2100525e+001
 -7.5402093e+000  5.2099689e+001
 -7.5480437e+000  5.2091869e+001
 -7.5479546e+000  5.2086842e+001
 -7.5541220e+000  5.2081142e+001
 -7.5538292e+000  5.2077953e+001
 -7.5600696e+000  5.2081165e+001
 -7.5706091e+000  5.2082630e+001
 -7.5734334e+000  5.2085041e+001
 -7.5720010e+000  5.2089664e+001
 -7.5740843e+000  5.2092106e+001
 -7.5821810e+000  5.2095253e+001
 -7.5865812e+000  5.2102642e+001
 -7.5861564e+000  5.2106087e+001
 -7.5836072e+000  5.2107422e+001
 -7.5874405e+000  5.2107281e+001
 -7.5902452e+000  5.2105133e+001
 -7.5967498e+000  5.2106915e+001
 -7.5933576e+000  5.2103546e+001
 -7.5876088e+000  5.2101688e+001
 -7.5972977e+000  5.2097919e+001
