  1.3725014e+002  3.7358479e+001
  1.3725325e+002  3.7355335e+001
  1.3726003e+002  3.7353012e+001
  1.3727179e+002  3.7355469e+001
  1.3726518e+002  3.7341309e+001
  1.3726071e+002  3.7337990e+001
  1.3726410e+002  3.7336514e+001
  1.3727039e+002  3.7338783e+001
  1.3727582e+002  3.7332504e+001
  1.3726901e+002  3.7327942e+001
  1.3726714e+002  3.7321899e+001
  1.3725752e+002  3.7315910e+001
  1.3725482e+002  3.7314228e+001
  1.3724355e+002  3.7304050e+001
  1.3723886e+002  3.7306988e+001
  1.3723729e+002  3.7306160e+001
  1.3723647e+002  3.7298027e+001
  1.3723436e+002  3.7294281e+001
  1.3723070e+002  3.7293041e+001
  1.3721793e+002  3.7295593e+001
  1.3721217e+002  3.7294571e+001
  1.3721036e+002  3.7296871e+001
  1.3718193e+002  3.7297596e+001
  1.3717097e+002  3.7300556e+001
  1.3716522e+002  3.7297028e+001
  1.3716028e+002  3.7300591e+001
  1.3715793e+002  3.7300179e+001
  1.3715582e+002  3.7296013e+001
  1.3714433e+002  3.7293339e+001
  1.3713184e+002  3.7288567e+001
  1.3712263e+002  3.7285057e+001
  1.3711086e+002  3.7276325e+001
  1.3710432e+002  3.7273422e+001
  1.3710117e+002  3.7267799e+001
  1.3709929e+002  3.7253616e+001
  1.3709354e+002  3.7251965e+001
  1.3708307e+002  3.7242603e+001
  1.3707388e+002  3.7224472e+001
  1.3707359e+002  3.7216129e+001
  1.3706157e+002  3.7206768e+001
  1.3705896e+002  3.7208447e+001
  1.3704436e+002  3.7205975e+001
  1.3703850e+002  3.7203434e+001
  1.3703575e+002  3.7202240e+001
  1.3703703e+002  3.7196602e+001
  1.3704015e+002  3.7193466e+001
  1.3702969e+002  3.7185768e+001
  1.3702162e+002  3.7185162e+001
  1.3701300e+002  3.7181213e+001
  1.3700754e+002  3.7183311e+001
  1.3700157e+002  3.7193127e+001
  1.3699663e+002  3.7193554e+001
  1.3699326e+002  3.7199821e+001
  1.3699013e+002  3.7200241e+001
  1.3698727e+002  3.7203167e+001
  1.3698102e+002  3.7201511e+001
  1.3697293e+002  3.7201733e+001
  1.3696695e+002  3.7204247e+001
  1.3696175e+002  3.7208637e+001
  1.3696019e+002  3.7213436e+001
  1.3695760e+002  3.7215111e+001
  1.3695682e+002  3.7220325e+001
  1.3695369e+002  3.7218452e+001
  1.3695108e+002  3.7218666e+001
  1.3695737e+002  3.7227837e+001
  1.3696095e+002  3.7229771e+001
  1.3696858e+002  3.7233871e+001
  1.3696547e+002  3.7237003e+001
  1.3695242e+002  3.7233479e+001
  1.3695294e+002  3.7231182e+001
  1.3695085e+002  3.7229099e+001
  1.3694614e+002  3.7224308e+001
  1.3693938e+002  3.7227448e+001
  1.3693521e+002  3.7232040e+001
  1.3692844e+002  3.7233303e+001
  1.3692790e+002  3.7231007e+001
  1.3693336e+002  3.7222866e+001
  1.3692424e+002  3.7219536e+001
  1.3692137e+002  3.7219959e+001
  1.3691878e+002  3.7226639e+001
  1.3691617e+002  3.7225597e+001
  1.3691460e+002  3.7222263e+001
  1.3691563e+002  3.7219757e+001
  1.3692084e+002  3.7214535e+001
  1.3692422e+002  3.7214741e+001
  1.3693150e+002  3.7204716e+001
  1.3693202e+002  3.7201168e+001
  1.3692967e+002  3.7198460e+001
  1.3692628e+002  3.7204094e+001
  1.3691170e+002  3.7202446e+001
  1.3691559e+002  3.7194511e+001
  1.3691428e+002  3.7192009e+001
  1.3691089e+002  3.7189510e+001
  1.3690831e+002  3.7185844e+001
  1.3689574e+002  3.7168037e+001
  1.3688661e+002  3.7161785e+001
  1.3688008e+002  3.7142803e+001
  1.3688319e+002  3.7138420e+001
  1.3689102e+002  3.7143627e+001
  1.3689389e+002  3.7144043e+001
  1.3690065e+002  3.7136734e+001
  1.3690115e+002  3.7132771e+001
  1.3689331e+002  3.7110870e+001
  1.3688966e+002  3.7109829e+001
  1.3688629e+002  3.7111710e+001
  1.3688213e+002  3.7110462e+001
  1.3687718e+002  3.7114223e+001
  1.3687144e+002  3.7112560e+001
  1.3686761e+002  3.7109074e+001
  1.3686572e+002  3.7107346e+001
  1.3686987e+002  3.7103172e+001
  1.3687039e+002  3.7100666e+001
  1.3686778e+002  3.7096497e+001
  1.3687117e+002  3.7093365e+001
  1.3687169e+002  3.7090649e+001
  1.3686621e+002  3.7078342e+001
  1.3687036e+002  3.7073124e+001
  1.3688414e+002  3.7069981e+001
  1.3689195e+002  3.7073315e+001
  1.3690341e+002  3.7074345e+001
  1.3690836e+002  3.7077885e+001
  1.3690628e+002  3.7083939e+001
  1.3690707e+002  3.7086441e+001
  1.3691280e+002  3.7090191e+001
  1.3691957e+002  3.7090809e+001
  1.3693050e+002  3.7087456e+001
  1.3693987e+002  3.7088280e+001
  1.3694611e+002  3.7084930e+001
  1.3694713e+002  3.7082844e+001
  1.3694151e+002  3.7078075e+001
  1.3693880e+002  3.7075760e+001
  1.3694424e+002  3.7072208e+001
  1.3695830e+002  3.7070724e+001
  1.3696687e+002  3.7066956e+001
  1.3695853e+002  3.7057579e+001
  1.3696242e+002  3.7053818e+001
  1.3697438e+002  3.7051502e+001
  1.3697438e+002  3.7051502e+001
  1.3697906e+002  3.7052746e+001
  1.3698973e+002  3.7051685e+001
  1.3699910e+002  3.7056675e+001
  1.3700717e+002  3.7056244e+001
  1.3701186e+002  3.7059574e+001
  1.3701474e+002  3.7064159e+001
  1.3701736e+002  3.7072498e+001
  1.3701660e+002  3.7080845e+001
  1.3702107e+002  3.7094193e+001
  1.3703777e+002  3.7105633e+001
  1.3704558e+002  3.7104568e+001
  1.3705130e+002  3.7106853e+001
  1.3706355e+002  3.7108494e+001
  1.3706483e+002  3.7105778e+001
  1.3706352e+002  3.7103485e+001
  1.3705920e+002  3.7102219e+001
  1.3705858e+002  3.7102036e+001
  1.3705675e+002  3.7099537e+001
  1.3705931e+002  3.7089100e+001
  1.3705824e+002  3.7080547e+001
  1.3706131e+002  3.7068645e+001
  1.3705339e+002  3.7033611e+001
  1.3705751e+002  3.7021290e+001
  1.3705302e+002  3.7004189e+001
  1.3706000e+002  3.6991028e+001
  1.3705399e+002  3.6981026e+001
  1.3705423e+002  3.6978104e+001
  1.3706070e+002  3.6970161e+001
  1.3706198e+002  3.6966610e+001
  1.3706093e+002  3.6962646e+001
  1.3705388e+002  3.6954319e+001
  1.3703618e+002  3.6941837e+001
  1.3703278e+002  3.6936211e+001
  1.3703278e+002  3.6932453e+001
  1.3703845e+002  3.6923679e+001
  1.3703688e+002  3.6920135e+001
  1.3702570e+002  3.6911812e+001
  1.3702257e+002  3.6907017e+001
  1.3701006e+002  3.6893272e+001
  1.3700043e+002  3.6885777e+001
  1.3699211e+002  3.6880367e+001
  1.3698820e+002  3.6873070e+001
  1.3699629e+002  3.6862598e+001
  1.3700189e+002  3.6854473e+001
  1.3702206e+002  3.6834194e+001
  1.3703969e+002  3.6821709e+001
  1.3706606e+002  3.6803001e+001
  1.3706708e+002  3.6799870e+001
  1.3706079e+002  3.6793289e+001
  1.3706032e+002  3.6792789e+001
  1.3706210e+002  3.6787357e+001
  1.3706728e+002  3.6790291e+001
  1.3707016e+002  3.6791931e+001
  1.3707275e+002  3.6791298e+001
  1.3707365e+002  3.6788525e+001
  1.3707378e+002  3.6788166e+001
  1.3707550e+002  3.6788017e+001
  1.3707870e+002  3.6787735e+001
  1.3708493e+002  3.6792103e+001
  1.3710255e+002  3.6784523e+001
  1.3710641e+002  3.6782864e+001
  1.3712402e+002  3.6778221e+001
  1.3712762e+002  3.6773411e+001
  1.3713048e+002  3.6774029e+001
  1.3713307e+002  3.6774857e+001
  1.3714809e+002  3.6769802e+001
  1.3716258e+002  3.6766834e+001
  1.3717363e+002  3.6761887e+001
  1.3717459e+002  3.6759209e+001
  1.3719156e+002  3.6756096e+001
  1.3719727e+002  3.6757954e+001
  1.3722319e+002  3.6760780e+001
  1.3722580e+002  3.6762230e+001
  1.3722681e+002  3.6758888e+001
  1.3722211e+002  3.6750767e+001
  1.3722256e+002  3.6740124e+001
  1.3722435e+002  3.6736778e+001
  1.3722668e+002  3.6736351e+001
  1.3722649e+002  3.6747620e+001
  1.3723486e+002  3.6761570e+001
  1.3724031e+002  3.6763638e+001
  1.3729703e+002  3.6757351e+001
  1.3730379e+002  3.6759617e+001
  1.3730948e+002  3.6759594e+001
  1.3732062e+002  3.6758915e+001
  1.3733257e+002  3.6762199e+001
  1.3733778e+002  3.6768021e+001
  1.3734326e+002  3.6770916e+001
  1.3734613e+002  3.6774448e+001
  1.3734537e+002  3.6776333e+001
  1.3734747e+002  3.6780079e+001
  1.3735345e+002  3.6784016e+001
  1.3735995e+002  3.6785652e+001
  1.3738419e+002  3.6800976e+001
  1.3739304e+002  3.6806564e+001
  1.3739577e+002  3.6822826e+001
  1.3741098e+002  3.6845493e+001
  1.3741185e+002  3.6855713e+001
  1.3741501e+002  3.6860916e+001
  1.3741920e+002  3.6866943e+001
  1.3741978e+002  3.6868629e+001
  1.3742213e+002  3.6875484e+001
  1.3742166e+002  3.6881538e+001
  1.3741736e+002  3.6889812e+001
  1.3741220e+002  3.6899742e+001
  1.3741931e+002  3.6912018e+001
  1.3742244e+002  3.6912209e+001
  1.3742662e+002  3.6916359e+001
  1.3743156e+002  3.6917793e+001
  1.3744107e+002  3.6911877e+001
  1.3745558e+002  3.6902843e+001
  1.3746336e+002  3.6901966e+001
  1.3747681e+002  3.6894794e+001
  1.3748770e+002  3.6893894e+001
  1.3749777e+002  3.6888618e+001
  1.3750453e+002  3.6889206e+001
  1.3750429e+002  3.6890667e+001
  1.3748982e+002  3.6899307e+001
  1.3747426e+002  3.6900860e+001
  1.3746339e+002  3.6905304e+001
  1.3745476e+002  3.6910995e+001
  1.3744556e+002  3.6917057e+001
  1.3744327e+002  3.6918564e+001
  1.3743781e+002  3.6919014e+001
  1.3743188e+002  3.6924053e+001
  1.3746710e+002  3.6941803e+001
  1.3747427e+002  3.6944839e+001
  1.3749969e+002  3.6955593e+001
  1.3752313e+002  3.6961292e+001
  1.3754834e+002  3.6962177e+001
  1.3756705e+002  3.6962891e+001
  1.3757826e+002  3.6966782e+001
  1.3759291e+002  3.6975239e+001
  1.3764313e+002  3.6981983e+001
  1.3765434e+002  3.6984821e+001
  1.3766708e+002  3.6985981e+001
  1.3769215e+002  3.6995811e+001
  1.3771404e+002  3.6999817e+001
  1.3775061e+002  3.7014133e+001
  1.3777802e+002  3.7021839e+001
  1.3779024e+002  3.7024296e+001
  1.3780095e+002  3.7026447e+001
  1.3781190e+002  3.7028439e+001
  1.3782632e+002  3.7037498e+001
  1.3782785e+002  3.7037956e+001
  1.3783781e+002  3.7040943e+001
  1.3786182e+002  3.7046158e+001
  1.3787175e+002  3.7050240e+001
  1.3787573e+002  3.7051136e+001
  1.3788872e+002  3.7054050e+001
  1.3791040e+002  3.7060108e+001
  1.3791798e+002  3.7062542e+001
  1.3792982e+002  3.7071609e+001
  1.3794128e+002  3.7073170e+001
  1.3794601e+002  3.7076046e+001
  1.3794951e+002  3.7083317e+001
  1.3796889e+002  3.7090847e+001
  1.3798387e+002  3.7100716e+001
  1.3799670e+002  3.7106430e+001
  1.3800304e+002  3.7111790e+001
  1.3801091e+002  3.7115051e+001
  1.3801613e+002  3.7116455e+001
  1.3802472e+002  3.7115742e+001
  1.3805226e+002  3.7128601e+001
  1.3805858e+002  3.7133125e+001
  1.3806207e+002  3.7139557e+001
  1.3806682e+002  3.7142845e+001
  1.3807135e+002  3.7149475e+001
  1.3808636e+002  3.7158913e+001
  1.3809325e+002  3.7165306e+001
  1.3809543e+002  3.7171124e+001
  1.3809991e+002  3.7174622e+001
  1.3810825e+002  3.7174324e+001
  1.3812485e+002  3.7170383e+001
  1.3814557e+002  3.7163055e+001
  1.3815361e+002  3.7161713e+001
  1.3815756e+002  3.7163548e+001
  1.3816718e+002  3.7162811e+001
  1.3818207e+002  3.7165142e+001
  1.3820381e+002  3.7171776e+001
  1.3821111e+002  3.7171272e+001
  1.3821391e+002  3.7167900e+001
  1.3824985e+002  3.7181240e+001
  1.3825882e+002  3.7187183e+001
  1.3826526e+002  3.7189220e+001
  1.3827089e+002  3.7190998e+001
  1.3831287e+002  3.7218853e+001
  1.3835341e+002  3.7251305e+001
  1.3838358e+002  3.7271984e+001
  1.3844232e+002  3.7323357e+001
  1.3844911e+002  3.7323265e+001
  1.3846185e+002  3.7332893e+001
  1.3847421e+002  3.7337105e+001
  1.3849698e+002  3.7351181e+001
  1.3850105e+002  3.7351997e+001
  1.3851350e+002  3.7354496e+001
  1.3853487e+002  3.7363785e+001
  1.3854323e+002  3.7363663e+001
  1.3855092e+002  3.7368767e+001
  1.3856210e+002  3.7377785e+001
  1.3858224e+002  3.7401691e+001
  1.3859720e+002  3.7426510e+001
  1.3860272e+002  3.7438946e+001
  1.3861603e+002  3.7459610e+001
  1.3861948e+002  3.7472912e+001
  1.3862328e+002  3.7478695e+001
  1.3862370e+002  3.7479053e+001
  1.3864516e+002  3.7496723e+001
  1.3865869e+002  3.7515499e+001
  1.3867317e+002  3.7529465e+001
  1.3868802e+002  3.7537159e+001
  1.3872025e+002  3.7558975e+001
  1.3872813e+002  3.7571415e+001
  1.3873715e+002  3.7585617e+001
  1.3875087e+002  3.7599792e+001
  1.3875471e+002  3.7606407e+001
  1.3875899e+002  3.7620316e+001
  1.3876727e+002  3.7636456e+001
  1.3877481e+002  3.7644260e+001
  1.3877757e+002  3.7649639e+001
  1.3878004e+002  3.7663784e+001
  1.3879196e+002  3.7698639e+001
  1.3879320e+002  3.7705711e+001
  1.3878891e+002  3.7712666e+001
  1.3878955e+002  3.7717243e+001
  1.3879988e+002  3.7731052e+001
  1.3880516e+002  3.7751827e+001
  1.3881702e+002  3.7773323e+001
  1.3881720e+002  3.7775036e+001
  1.3881839e+002  3.7785610e+001
  1.3882980e+002  3.7799812e+001
  1.3887036e+002  3.7833130e+001
  1.3888698e+002  3.7845150e+001
  1.3890907e+002  3.7854992e+001
  1.3892300e+002  3.7864136e+001
  1.3893196e+002  3.7868729e+001
  1.3897929e+002  3.7892967e+001
  1.3903293e+002  3.7928291e+001
  1.3904462e+002  3.7931824e+001
  1.3905536e+002  3.7939346e+001
  1.3906143e+002  3.7940067e+001
  1.3907495e+002  3.7943569e+001
  1.3907726e+002  3.7950203e+001
  1.3907994e+002  3.7951614e+001
  1.3909557e+002  3.7954865e+001
  1.3910677e+002  3.7959660e+001
  1.3911415e+002  3.7960354e+001
  1.3912215e+002  3.7963539e+001
  1.3912875e+002  3.7964245e+001
  1.3913264e+002  3.7962502e+001
  1.3913611e+002  3.7963688e+001
  1.3914122e+002  3.7967140e+001
  1.3914857e+002  3.7966785e+001
  1.3918315e+002  3.7978001e+001
  1.3920802e+002  3.7990234e+001
  1.3921303e+002  3.7990139e+001
  1.3922305e+002  3.7982220e+001
  1.3923059e+002  3.7979153e+001
  1.3923352e+002  3.7980129e+001
  1.3923254e+002  3.7982655e+001
  1.3922374e+002  3.7987633e+001
  1.3922125e+002  3.7992268e+001
  1.3922533e+002  3.7996151e+001
  1.3925072e+002  3.8007534e+001
  1.3925510e+002  3.8010429e+001
  1.3925987e+002  3.8013603e+001
  1.3926517e+002  3.8014542e+001
  1.3928207e+002  3.8024002e+001
  1.3930609e+002  3.8041241e+001
  1.3934627e+002  3.8076286e+001
  1.3936707e+002  3.8099209e+001
  1.3940260e+002  3.8143303e+001
  1.3940831e+002  3.8148396e+001
  1.3941917e+002  3.8149414e+001
  1.3941330e+002  3.8155380e+001
  1.3943495e+002  3.8185993e+001
  1.3943510e+002  3.8190575e+001
  1.3943002e+002  3.8196320e+001
  1.3943697e+002  3.8206181e+001
  1.3945427e+002  3.8240429e+001
  1.3944647e+002  3.8244144e+001
  1.3944487e+002  3.8251270e+001
  1.3944606e+002  3.8254791e+001
  1.3944356e+002  3.8259014e+001
  1.3945070e+002  3.8266579e+001
  1.3944800e+002  3.8272892e+001
  1.3945099e+002  3.8282841e+001
  1.3944789e+002  3.8292290e+001
  1.3945427e+002  3.8308422e+001
  1.3945134e+002  3.8315575e+001
  1.3945137e+002  3.8323917e+001
  1.3945567e+002  3.8333626e+001
  1.3945409e+002  3.8341167e+001
  1.3945593e+002  3.8348637e+001
  1.3945314e+002  3.8357227e+001
  1.3945163e+002  3.8361866e+001
  1.3945851e+002  3.8369225e+001
  1.3946371e+002  3.8382042e+001
  1.3945944e+002  3.8388393e+001
  1.3945880e+002  3.8392574e+001
  1.3946080e+002  3.8396912e+001
  1.3946432e+002  3.8399338e+001
  1.3946559e+002  3.8405357e+001
  1.3946913e+002  3.8407993e+001
  1.3947386e+002  3.8421860e+001
  1.3947691e+002  3.8425964e+001
  1.3948206e+002  3.8428982e+001
  1.3948351e+002  3.8432701e+001
  1.3948190e+002  3.8439617e+001
  1.3949771e+002  3.8452202e+001
  1.3950166e+002  3.8458786e+001
  1.3950197e+002  3.8467670e+001
  1.3950209e+002  3.8471081e+001
  1.3951434e+002  3.8487492e+001
  1.3951184e+002  3.8491718e+001
  1.3951671e+002  3.8494320e+001
  1.3951555e+002  3.8498936e+001
  1.3951871e+002  3.8505741e+001
  1.3952251e+002  3.8508163e+001
  1.3952780e+002  3.8507835e+001
  1.3953470e+002  3.8515186e+001
  1.3955188e+002  3.8542957e+001
  1.3954843e+002  3.8550541e+001
  1.3954378e+002  3.8553772e+001
  1.3953922e+002  3.8552208e+001
  1.3953828e+002  3.8555771e+001
  1.3954195e+002  3.8561741e+001
  1.3954805e+002  3.8569107e+001
  1.3955257e+002  3.8569214e+001
  1.3955492e+002  3.8575417e+001
  1.3956125e+002  3.8581738e+001
  1.3957060e+002  3.8598209e+001
  1.3957726e+002  3.8605564e+001
  1.3958017e+002  3.8613007e+001
  1.3958888e+002  3.8618855e+001
  1.3958858e+002  3.8624912e+001
  1.3959631e+002  3.8633068e+001
  1.3959886e+002  3.8644272e+001
  1.3960410e+002  3.8649364e+001
  1.3960454e+002  3.8654358e+001
  1.3960593e+002  3.8656048e+001
  1.3962318e+002  3.8677074e+001
  1.3963141e+002  3.8683769e+001
  1.3963994e+002  3.8684196e+001
  1.3964949e+002  3.8690853e+001
  1.3965451e+002  3.8697205e+001
  1.3966211e+002  3.8701195e+001
  1.3966666e+002  3.8709011e+001
  1.3967488e+002  3.8715702e+001
  1.3968230e+002  3.8714695e+001
  1.3968503e+002  3.8716713e+001
  1.3968523e+002  3.8721924e+001
  1.3969292e+002  3.8721531e+001
  1.3969891e+002  3.8725353e+001
  1.3970776e+002  3.8740078e+001
  1.3971028e+002  3.8744267e+001
  1.3974615e+002  3.8770729e+001
  1.3975392e+002  3.8778881e+001
  1.3976094e+002  3.8788094e+001
  1.3978851e+002  3.8846008e+001
  1.3978784e+002  3.8849155e+001
  1.3979295e+002  3.8857365e+001
  1.3980211e+002  3.8879868e+001
  1.3981171e+002  3.8919865e+001
  1.3981519e+002  3.8920410e+001
  1.3981787e+002  3.8914295e+001
  1.3982408e+002  3.8909348e+001
  1.3982556e+002  3.8908276e+001
  1.3982912e+002  3.8910912e+001
  1.3983481e+002  3.8911167e+001
  1.3983488e+002  3.8912834e+001
  1.3982173e+002  3.8923996e+001
  1.3981726e+002  3.8925568e+001
  1.3981604e+002  3.8928307e+001
  1.3982779e+002  3.8955532e+001
  1.3984282e+002  3.8977463e+001
  1.3984723e+002  3.8987782e+001
  1.3986559e+002  3.9025681e+001
  1.3986937e+002  3.9053097e+001
  1.3987631e+002  3.9065845e+001
  1.3987701e+002  3.9070210e+001
  1.3987425e+002  3.9071514e+001
  1.3986864e+002  3.9074169e+001
  1.3987469e+002  3.9078602e+001
  1.3987553e+002  3.9086292e+001
  1.3988145e+002  3.9093651e+001
  1.3987975e+002  3.9104118e+001
  1.3987244e+002  3.9114925e+001
  1.3987526e+002  3.9118813e+001
  1.3988039e+002  3.9119938e+001
  1.3988290e+002  3.9122581e+001
  1.3988812e+002  3.9132664e+001
  1.3988657e+002  3.9140415e+001
  1.3988802e+002  3.9149548e+001
  1.3989703e+002  3.9154118e+001
  1.3990361e+002  3.9164581e+001
  1.3990816e+002  3.9179405e+001
  1.3991103e+002  3.9188778e+001
  1.3991019e+002  3.9194218e+001
  1.3990712e+002  3.9197628e+001
  1.3989795e+002  3.9202236e+001
  1.3989638e+002  3.9209568e+001
  1.3991631e+002  3.9245121e+001
  1.3991806e+002  3.9255077e+001
  1.3991466e+002  3.9263290e+001
  1.3991545e+002  3.9269730e+001
  1.3992154e+002  3.9280830e+001
  1.3992763e+002  3.9285469e+001
  1.3993713e+002  3.9288559e+001
  1.3994258e+002  3.9290718e+001
  1.3996568e+002  3.9292213e+001
  1.3997533e+002  3.9298222e+001
  1.4000000e+002  3.9341248e+001
  1.4001442e+002  3.9366394e+001
  1.4002066e+002  3.9386860e+001
  1.4003619e+002  3.9436043e+001
  1.4005254e+002  3.9510136e+001
  1.4005424e+002  3.9517868e+001
  1.4006050e+002  3.9575203e+001
  1.4006424e+002  3.9586765e+001
  1.4006679e+002  3.9608154e+001
  1.4006842e+002  3.9635117e+001
  1.4006966e+002  3.9655361e+001
  1.4006859e+002  3.9680180e+001
  1.4007033e+002  3.9683258e+001
  1.4006816e+002  3.9688938e+001
  1.4006155e+002  3.9735138e+001
  1.4005692e+002  3.9746296e+001
  1.4005637e+002  3.9751938e+001
  1.4005913e+002  3.9753529e+001
  1.4005818e+002  3.9756470e+001
  1.4005238e+002  3.9759537e+001
  1.4004343e+002  3.9786232e+001
  1.4003709e+002  3.9805122e+001
  1.4003810e+002  3.9809677e+001
  1.4002074e+002  3.9838448e+001
  1.4000000e+002  3.9858017e+001
  1.3996858e+002  3.9887669e+001
  1.3996504e+002  3.9893379e+001
  1.3995740e+002  3.9897736e+001
  1.3995364e+002  3.9892208e+001
  1.3994905e+002  3.9891907e+001
  1.3992500e+002  3.9898342e+001
  1.3991379e+002  3.9898556e+001
  1.3991379e+002  3.9898556e+001
  1.3991173e+002  3.9897423e+001
  1.3990500e+002  3.9897797e+001
  1.3989215e+002  3.9893951e+001
  1.3988136e+002  3.9894424e+001
  1.3986588e+002  3.9892097e+001
  1.3986282e+002  3.9890091e+001
  1.3985757e+002  3.9880848e+001
  1.3985707e+002  3.9875240e+001
  1.3984900e+002  3.9869190e+001
  1.3985406e+002  3.9867817e+001
  1.3986171e+002  3.9869713e+001
  1.3986520e+002  3.9869419e+001
  1.3986623e+002  3.9867935e+001
  1.3985744e+002  3.9864197e+001
  1.3983446e+002  3.9863503e+001
  1.3982162e+002  3.9853405e+001
  1.3981516e+002  3.9853352e+001
  1.3981435e+002  3.9853786e+001
  1.3979930e+002  3.9861851e+001
  1.3978313e+002  3.9862656e+001
  1.3977765e+002  3.9860497e+001
  1.3977034e+002  3.9860252e+001
  1.3976282e+002  3.9854183e+001
  1.3975653e+002  3.9852253e+001
  1.3974687e+002  3.9867470e+001
  1.3974521e+002  3.9879795e+001
  1.3973833e+002  3.9897026e+001
  1.3973927e+002  3.9900749e+001
  1.3973482e+002  3.9903980e+001
  1.3972998e+002  3.9904510e+001
  1.3972777e+002  3.9903313e+001
  1.3972256e+002  3.9908222e+001
  1.3971823e+002  3.9914478e+001
  1.3971156e+002  3.9924095e+001
  1.3970782e+002  3.9932301e+001
  1.3970938e+002  3.9937469e+001
  1.3970360e+002  3.9941349e+001
  1.3970807e+002  3.9945408e+001
  1.3971725e+002  3.9944988e+001
  1.3972148e+002  3.9942806e+001
  1.3972435e+002  3.9947113e+001
  1.3972246e+002  3.9953819e+001
  1.3971640e+002  3.9957916e+001
  1.3971301e+002  3.9954250e+001
  1.3970982e+002  3.9955570e+001
  1.3970258e+002  3.9970730e+001
  1.3969814e+002  3.9974785e+001
  1.3970184e+002  3.9979694e+001
  1.3969766e+002  3.9990410e+001
  1.3970372e+002  3.9999996e+001
  1.3971916e+002  4.0000000e+001
  1.3972121e+002  3.9997562e+001
  1.3971744e+002  3.9991199e+001
  1.3972336e+002  3.9983566e+001
  1.3973862e+002  3.9979877e+001
  1.3974736e+002  3.9975304e+001
  1.3977417e+002  3.9969673e+001
  1.3978636e+002  3.9963554e+001
  1.3979147e+002  3.9963013e+001
  1.3980063e+002  3.9955303e+001
  1.3980815e+002  3.9954082e+001
  1.3982350e+002  3.9959541e+001
  1.3983408e+002  3.9960327e+001
  1.3983556e+002  3.9960949e+001
  1.3984013e+002  3.9962887e+001
  1.3986061e+002  3.9974464e+001
  1.3989149e+002  3.9995564e+001
  1.3989867e+002  4.0000000e+001
  1.3992670e+002  4.0030956e+001
  1.3994304e+002  4.0052307e+001
  1.3996750e+002  4.0095573e+001
  1.3997354e+002  4.0106228e+001
  1.3998367e+002  4.0128544e+001
  1.3999673e+002  4.0165920e+001
  1.4000000e+002  4.0177677e+001
  1.4000554e+002  4.0197624e+001
  1.4000851e+002  4.0216797e+001
  1.4001122e+002  4.0224464e+001
  1.4001649e+002  4.0232735e+001
  1.4002025e+002  4.0244362e+001
  1.4002917e+002  4.0301674e+001
  1.4002850e+002  4.0354046e+001
  1.4002170e+002  4.0358681e+001
  1.4001619e+002  4.0369022e+001
  1.4001146e+002  4.0372269e+001
  1.4000000e+002  4.0375576e+001
  1.3999182e+002  4.0377934e+001
  1.3998712e+002  4.0383461e+001
  1.3998547e+002  4.0393085e+001
  1.3997476e+002  4.0395920e+001
  1.3996684e+002  4.0402977e+001
  1.3996414e+002  4.0405388e+001
  1.3995340e+002  4.0407310e+001
  1.3995171e+002  4.0413498e+001
  1.3994319e+002  4.0425007e+001
  1.3994655e+002  4.0429550e+001
  1.3994492e+002  4.0441456e+001
  1.3994800e+002  4.0447147e+001
  1.3994630e+002  4.0454708e+001
  1.3994838e+002  4.0474586e+001
  1.3995398e+002  4.0489182e+001
  1.3995180e+002  4.0504749e+001
  1.3995313e+002  4.0514114e+001
  1.3995270e+002  4.0517410e+001
  1.3994934e+002  4.0542736e+001
  1.3994499e+002  4.0552376e+001
  1.3993718e+002  4.0551071e+001
  1.3993517e+002  4.0556347e+001
  1.3993881e+002  4.0560661e+001
  1.3993005e+002  4.0577431e+001
  1.3992561e+002  4.0580673e+001
  1.3992233e+002  4.0581612e+001
  1.3990913e+002  4.0580807e+001
  1.3990430e+002  4.0578560e+001
  1.3989203e+002  4.0580029e+001
  1.3987823e+002  4.0578766e+001
  1.3987376e+002  4.0580860e+001
  1.3986647e+002  4.0588482e+001
  1.3986253e+002  4.0592609e+001
  1.3986617e+002  4.0596012e+001
  1.3986354e+002  4.0601753e+001
  1.3986479e+002  4.0605862e+001
  1.3986304e+002  4.0609531e+001
  1.3986488e+002  4.0612263e+001
  1.3986971e+002  4.0614281e+001
  1.3988426e+002  4.0626751e+001
  1.3989507e+002  4.0628036e+001
  1.3990363e+002  4.0639862e+001
  1.3990848e+002  4.0643024e+001
  1.3991925e+002  4.0641335e+001
  1.3993185e+002  4.0642147e+001
  1.3994046e+002  4.0656487e+001
  1.3994113e+002  4.0661739e+001
  1.3994601e+002  4.0667645e+001
  1.3995299e+002  4.0667145e+001
  1.3996873e+002  4.0682320e+001
  1.3996948e+002  4.0691921e+001
  1.3997377e+002  4.0697605e+001
  1.3998285e+002  4.0703011e+001
  1.3998692e+002  4.0714184e+001
  1.4000000e+002  4.0735592e+001
  1.4000262e+002  4.0739895e+001
  1.4001288e+002  4.0741859e+001
  1.4002226e+002  4.0748096e+001
  1.4003564e+002  4.0756977e+001
  1.4005072e+002  4.0760498e+001
  1.4006645e+002  4.0766754e+001
  1.4009126e+002  4.0758049e+001
  1.4010873e+002  4.0743008e+001
  1.4011771e+002  4.0739944e+001
  1.4012881e+002  4.0740063e+001
  1.4013577e+002  4.0742508e+001
  1.4014879e+002  4.0748322e+001
