  7.2545962e+000  4.7424980e+001
  7.2457137e+000  4.7426758e+001
  7.2386584e+000  4.7436138e+001
  7.2299657e+000  4.7439976e+001
  7.2067490e+000  4.7439461e+001
  7.2019386e+000  4.7440399e+001
  7.1855636e+000  4.7443588e+001
  7.1747847e+000  4.7448265e+001
  7.1786227e+000  4.7455940e+001
  7.1814985e+000  4.7467697e+001
  7.1915512e+000  4.7487690e+001
  7.1895461e+000  4.7492191e+001
  7.1749163e+000  4.7489208e+001
  7.1749811e+000  4.7488297e+001
  7.1630006e+000  4.7489372e+001
  7.1422219e+000  4.7503014e+001
  7.1258035e+000  4.7506134e+001
  7.0914564e+000  4.7495857e+001
  7.0780106e+000  4.7495182e+001
  7.0421557e+000  4.7501080e+001
  7.0211034e+000  4.7507462e+001
  7.0123343e+000  4.7507393e+001
  7.0026913e+000  4.7505535e+001
  6.9850554e+000  4.7502129e+001
  6.9806323e+000  4.7498085e+001
  6.9798498e+000  4.7485943e+001
  6.9972367e+000  4.7465256e+001
  6.9951038e+000  4.7457634e+001
  6.9747601e+000  4.7454659e+001
  6.9597387e+000  4.7443623e+001
  6.9381933e+000  4.7438766e+001
  6.9346189e+000  4.7423546e+001
  6.9297223e+000  4.7416973e+001
  6.9145746e+000  4.7412334e+001
  6.9132304e+000  4.7412289e+001
  6.9117575e+000  4.7400574e+001
  6.9068823e+000  4.7393764e+001
  6.8960919e+000  4.7389503e+001
  6.8831363e+000  4.7378300e+001
  6.8722696e+000  4.7366249e+001
  6.8741689e+000  4.7358997e+001
  6.9052062e+000  4.7366940e+001
  6.9134021e+000  4.7365395e+001
  6.9362831e+000  4.7365501e+001
  6.9550219e+000  4.7362484e+001
  6.9723444e+000  4.7364902e+001
  7.0065889e+000  4.7375221e+001
  7.0254278e+000  4.7375393e+001
  7.0428033e+000  4.7367973e+001
  7.0490251e+000  4.7356522e+001
  7.0566897e+000  4.7348312e+001
  7.0542908e+000  4.7345123e+001
  7.0511112e+000  4.7336193e+001
  7.0422754e+000  4.7332935e+001
  7.0293388e+000  4.7330681e+001
  7.0134125e+000  4.7323299e+001
  7.0109701e+000  4.7315220e+001
  6.9989972e+000  4.7304306e+001
  6.9948249e+000  4.7301655e+001
  6.9902349e+000  4.7300133e+001
  6.9777966e+000  4.7300407e+001
  6.9679990e+000  4.7296650e+001
  6.9617534e+000  4.7294846e+001
  6.9553089e+000  4.7295776e+001
  6.9475250e+000  4.7296661e+001
  6.9435406e+000  4.7296070e+001
  6.9411783e+000  4.7291653e+001
  6.9427142e+000  4.7284378e+001
  6.9489698e+000  4.7276806e+001
  6.9485960e+000  4.7268105e+001
  6.9456792e+000  4.7257481e+001
  6.9469814e+000  4.7253410e+001
  6.9528675e+000  4.7250866e+001
  6.9432635e+000  4.7244591e+001
  6.9373426e+000  4.7243023e+001
  6.9333935e+000  4.7237404e+001
  6.9252491e+000  4.7234158e+001
  6.9202981e+000  4.7228504e+001
  6.9110861e+000  4.7226139e+001
  6.9044161e+000  4.7221107e+001
  6.8962917e+000  4.7217628e+001
  6.8765078e+000  4.7204155e+001
  6.8741245e+000  4.7195610e+001
  6.8689122e+000  4.7193592e+001
  6.8640056e+000  4.7187489e+001
  6.8601651e+000  4.7185066e+001
  6.8436451e+000  4.7181984e+001
  6.8399081e+000  4.7178192e+001
  6.8396597e+000  4.7177044e+001
  6.8422527e+000  4.7173702e+001
  6.8544316e+000  4.7172054e+001
  6.8572564e+000  4.7170094e+001
  6.8551044e+000  4.7167507e+001
  6.8359928e+000  4.7158844e+001
  6.8150282e+000  4.7143715e+001
  6.8072033e+000  4.7140930e+001
  6.7954006e+000  4.7133198e+001
  6.7806034e+000  4.7129707e+001
  6.7734671e+000  4.7126717e+001
  6.7647367e+000  4.7127098e+001
  6.7576022e+000  4.7124104e+001
  6.7465110e+000  4.7115936e+001
  6.7402577e+000  4.7114574e+001
  6.7379012e+000  4.7110371e+001
  6.7433033e+000  4.7100952e+001
  6.7409296e+000  4.7096977e+001
  6.7390156e+000  4.7095768e+001
  6.7143831e+000  4.7094215e+001
  6.7049909e+000  4.7090221e+001
  6.6990395e+000  4.7076286e+001
  6.6929674e+000  4.7072636e+001
  6.6788936e+000  4.7068707e+001
  6.6773820e+000  4.7061546e+001
  6.6766257e+000  4.7054192e+001
  6.6882458e+000  4.7051189e+001
  6.6906815e+000  4.7045784e+001
  6.6632495e+000  4.7041344e+001
  6.6476421e+000  4.7031380e+001
  6.6343465e+000  4.7013496e+001
  6.6231971e+000  4.7002312e+001
  6.6140237e+000  4.6999912e+001
  6.5866771e+000  4.6998890e+001
  6.5659270e+000  4.6990788e+001
  6.5539980e+000  4.6989414e+001
  6.5236816e+000  4.6979794e+001
  6.5103478e+000  4.6979286e+001
  6.4997225e+000  4.6974300e+001
  6.4953704e+000  4.6974365e+001
  6.4890699e+000  4.6977787e+001
  6.4791136e+000  4.6972820e+001
  6.4547272e+000  4.6952419e+001
  6.4285693e+000  4.6929420e+001
  6.4279699e+000  4.6924587e+001
  6.4336877e+000  4.6916115e+001
  6.4518976e+000  4.6901108e+001
  6.4602180e+000  4.6894245e+001
  6.4566174e+000  4.6861137e+001
  6.4516063e+000  4.6853161e+001
  6.4371424e+000  4.6842518e+001
  6.4333706e+000  4.6835735e+001
  6.4333229e+000  4.6824284e+001
  6.4234085e+000  4.6815193e+001
  6.4231238e+000  4.6810596e+001
  6.4283466e+000  4.6803936e+001
  6.4483094e+000  4.6792343e+001
  6.4488759e+000  4.6785503e+001
  6.4341645e+000  4.6770042e+001
  6.4153323e+000  4.6760143e+001
  6.3870268e+000  4.6756058e+001
  6.3692122e+000  4.6738174e+001
  6.3647389e+000  4.6735939e+001
  6.3628621e+000  4.6734497e+001
  6.3508110e+000  4.6727367e+001
  6.3327518e+000  4.6720467e+001
  6.3331413e+000  4.6719772e+001
  6.3101478e+000  4.6708340e+001
  6.2719669e+000  4.6695576e+001
  6.2651224e+000  4.6690041e+001
  6.2517319e+000  4.6675526e+001
  6.2156262e+000  4.6654579e+001
  6.1902785e+000  4.6636356e+001
  6.1647067e+000  4.6620872e+001
  6.1422386e+000  4.6608025e+001
  6.1092949e+000  4.6586037e+001
  6.1031618e+000  4.6580280e+001
  6.1040387e+000  4.6574131e+001
  6.1262937e+000  4.6559025e+001
  6.1414819e+000  4.6541100e+001
  6.1413822e+000  4.6534683e+001
  6.1154709e+000  4.6516190e+001
  6.0734949e+000  4.6473408e+001
  6.0685925e+000  4.6465183e+001
  6.0747747e+000  4.6459030e+001
  6.0765662e+000  4.6442612e+001
  6.0672069e+000  4.6432358e+001
  6.0630698e+000  4.6423012e+001
  6.0669994e+000  4.6416084e+001
  6.1023374e+000  4.6402218e+001
  6.1186662e+000  4.6393509e+001
  6.1349802e+000  4.6381138e+001
  6.1458941e+000  4.6369343e+001
  6.1516571e+000  4.6360748e+001
  6.1468716e+000  4.6351154e+001
  6.1304765e+000  4.6334431e+001
  6.1149378e+000  4.6319344e+001
  6.1119828e+000  4.6304096e+001
  6.1018610e+000  4.6295189e+001
  6.0968342e+000  4.6292229e+001
  6.0964847e+000  4.6281212e+001
  6.1081166e+000  4.6265430e+001
  6.1086392e+000  4.6259495e+001
  6.1034074e+000  4.6255150e+001
  6.0781884e+000  4.6249039e+001
  6.0748377e+000  4.6249588e+001
  6.0497293e+000  4.6245998e+001
  6.0350018e+000  4.6237118e+001
  6.0175099e+000  4.6240726e+001
  5.9944439e+000  4.6232861e+001
  5.9857292e+000  4.6223312e+001
  5.9718585e+000  4.6219734e+001
  5.9692707e+000  4.6215496e+001
  5.9574614e+000  4.6203754e+001
  5.9595804e+000  4.6198574e+001
  5.9657860e+000  4.6195633e+001
  5.9810395e+000  4.6194977e+001
  5.9786067e+000  4.6181526e+001
  5.9616580e+000  4.6153740e+001
  5.9684319e+000  4.6151741e+001
  6.0044136e+000  4.6151237e+001
  6.0219407e+000  4.6146946e+001
  6.0315251e+000  4.6146664e+001
  6.0418367e+000  4.6156738e+001
  6.0498900e+000  4.6162582e+001
  6.0689778e+000  4.6159271e+001
  6.0868363e+000  4.6158657e+001
  6.1221156e+000  4.6154877e+001
  6.1390352e+000  4.6164978e+001
  6.1727982e+000  4.6174866e+001
  6.1939564e+000  4.6194252e+001
  6.2199740e+000  4.6213028e+001
  6.2631612e+000  4.6225117e+001
  6.2740335e+000  4.6229225e+001
  6.2850776e+000  4.6235523e+001
  6.2903819e+000  4.6242725e+001
  6.2955656e+000  4.6252720e+001
  6.2939630e+000  4.6262806e+001
  6.2895875e+000  4.6263767e+001
  6.2837591e+000  4.6270176e+001
  6.2723560e+000  4.6264446e+001
  6.2586136e+000  4.6259075e+001
  6.2485065e+000  4.6261410e+001
  6.2238202e+000  4.6279644e+001
  6.2324257e+000  4.6290997e+001
  6.2337432e+000  4.6291050e+001
  6.2319865e+000  4.6300575e+001
  6.2211084e+000  4.6311153e+001
  6.2090535e+000  4.6312950e+001
  6.2082906e+000  4.6317959e+001
  6.2442789e+000  4.6360909e+001
  6.2529821e+000  4.6367451e+001
  6.2893867e+000  4.6386803e+001
  6.3007770e+000  4.6396885e+001
  6.3259721e+000  4.6408211e+001
  6.3483329e+000  4.6410027e+001
  6.3874950e+000  4.6416851e+001
  6.3907762e+000  4.6417210e+001
  6.4215355e+000  4.6421631e+001
  6.4503212e+000  4.6433990e+001
  6.4703918e+000  4.6443703e+001
  6.4870720e+000  4.6454433e+001
  6.5004797e+000  4.6460678e+001
  6.5173073e+000  4.6461555e+001
  6.5812063e+000  4.6458050e+001
  6.6264787e+000  4.6459530e+001
  6.6685219e+000  4.6459957e+001
  6.6957607e+000  4.6454784e+001
  6.6958327e+000  4.6453873e+001
  6.7169080e+000  4.6451221e+001
  6.7593708e+000  4.6441780e+001
  6.7753806e+000  4.6440300e+001
  6.8061981e+000  4.6431343e+001
  6.8083525e+000  4.6424786e+001
  6.8059363e+000  4.6417362e+001
  6.7978406e+000  4.6406307e+001
  6.7922831e+000  4.6396713e+001
  6.7923565e+000  4.6388050e+001
  6.7925987e+000  4.6379543e+001
  6.7828770e+000  4.6372555e+001
  6.7639055e+000  4.6365448e+001
  6.7605233e+000  4.6362110e+001
  6.7622976e+000  4.6356232e+001
  6.7746782e+000  4.6345680e+001
  6.7869482e+000  4.6340862e+001
  6.7885461e+000  4.6332909e+001
  6.7958508e+000  4.6328133e+001
  6.8042469e+000  4.6326378e+001
  6.8133707e+000  4.6319378e+001
  6.8191109e+000  4.6317753e+001
  6.8248134e+000  4.6307880e+001
  6.8461728e+000  4.6300636e+001
  6.8513169e+000  4.6293713e+001
  6.8442764e+000  4.6268726e+001
  6.8296075e+000  4.6253082e+001
  6.8157110e+000  4.6244793e+001
  6.8085032e+000  4.6231014e+001
  6.8024931e+000  4.6223240e+001
  6.8002076e+000  4.6209869e+001
  6.8040328e+000  4.6189850e+001
  6.7998452e+000  4.6184193e+001
  6.7832189e+000  4.6173054e+001
  6.7757850e+000  4.6162483e+001
  6.7766719e+000  4.6150833e+001
  6.7819309e+000  4.6146667e+001
  6.8009357e+000  4.6139343e+001
  6.8413281e+000  4.6141029e+001
  6.8536382e+000  4.6139416e+001
  6.8862934e+000  4.6134399e+001
  6.8915768e+000  4.6129776e+001
  6.8916707e+000  4.6124054e+001
  6.8891315e+000  4.6113880e+001
  6.8851614e+000  4.6105267e+001
  6.8884149e+000  4.6096905e+001
  6.8733087e+000  4.6078728e+001
  6.8717246e+000  4.6069046e+001
  6.8752890e+000  4.6060928e+001
  6.8853183e+000  4.6058769e+001
  6.8938141e+000  4.6059528e+001
  6.9185333e+000  4.6081253e+001
  6.9263763e+000  4.6081985e+001
  6.9339123e+000  4.6068970e+001
  6.9424982e+000  4.6064358e+001
  6.9527445e+000  4.6058865e+001
  6.9609599e+000  4.6045414e+001
  6.9784374e+000  4.6031132e+001
  6.9844451e+000  4.6020805e+001
  7.0009580e+000  4.6010612e+001
  7.0174146e+000  4.5987358e+001
  7.0037856e+000  4.5975891e+001
  7.0054078e+000  4.5971592e+001
  7.0132055e+000  4.5968201e+001
  7.0314183e+000  4.5966084e+001
  7.0392141e+000  4.5962685e+001
  7.0418143e+000  4.5953838e+001
  7.0366693e+000  4.5943123e+001
  7.0361800e+000  4.5936939e+001
  7.0361800e+000  4.5936939e+001
  7.0359788e+000  4.5934395e+001
  7.0314760e+000  4.5928513e+001
  7.0130301e+000  4.5915730e+001
  7.0130954e+000  4.5914818e+001
  7.0085311e+000  4.5905262e+001
  7.0090404e+000  4.5893600e+001
  7.0047398e+000  4.5884979e+001
  6.9933257e+000  4.5879536e+001
  6.9773321e+000  4.5878521e+001
  6.9590206e+000  4.5873295e+001
  6.9501796e+000  4.5868629e+001
  6.9353204e+000  4.5865585e+001
  6.9260960e+000  4.5857235e+001
  6.9086761e+000  4.5853413e+001
  6.8886375e+000  4.5845139e+001
  6.8728247e+000  4.5841820e+001
  6.8669534e+000  4.5837029e+001
  6.8682604e+000  4.5837078e+001
  6.8623514e+000  4.5828384e+001
  6.8502955e+000  4.5827492e+001
  6.8288364e+000  4.5834042e+001
  6.8144059e+000  4.5834202e+001
  6.8019538e+000  4.5829853e+001
  6.7958670e+000  4.5819321e+001
  6.7986016e+000  4.5813461e+001
  6.7909751e+000  4.5771255e+001
  6.7930908e+000  4.5756203e+001
  6.8012671e+000  4.5747562e+001
  6.8049059e+000  4.5725235e+001
  6.8177080e+000  4.5711506e+001
  6.8351717e+000  4.5696560e+001
  6.8567271e+000  4.5683582e+001
  6.8566594e+000  4.5684502e+001
  6.8787351e+000  4.5682091e+001
  6.8874846e+000  4.5683098e+001
  6.8926420e+000  4.5679619e+001
  6.9047294e+000  4.5657360e+001
  6.9135180e+000  4.5653324e+001
  6.9313698e+000  4.5654881e+001
  6.9400339e+000  4.5657021e+001
  6.9565063e+000  4.5655075e+001
  6.9739428e+000  4.5648823e+001
  6.9982285e+000  4.5651737e+001
  6.9985390e+000  4.5647392e+001
  6.9956908e+000  4.5641567e+001
  6.9734330e+000  4.5633224e+001
  6.9731741e+000  4.5632298e+001
  6.9686379e+000  4.5622738e+001
  6.9697289e+000  4.5603073e+001
  6.9688878e+000  4.5596626e+001
  6.9812875e+000  4.5573921e+001
  6.9769392e+000  4.5557270e+001
  6.9779701e+000  4.5547455e+001
  6.9849033e+000  4.5537155e+001
  6.9962687e+000  4.5533199e+001
  7.0012941e+000  4.5526733e+001
  7.0072789e+000  4.5511356e+001
  7.0205064e+000  4.5504028e+001
  7.0437570e+000  4.5502316e+001
  7.0438218e+000  4.5501400e+001
  7.0527568e+000  4.5499420e+001
  7.0533876e+000  4.5495094e+001
  7.0479426e+000  4.5489170e+001
  7.0493522e+000  4.5483028e+001
  7.0554891e+000  4.5479122e+001
  7.0804701e+000  4.5480442e+001
  7.0934901e+000  4.5475849e+001
  7.1006804e+000  4.5461426e+001
  7.1189613e+000  4.5441887e+001
  7.1325455e+000  4.5433647e+001
  7.1511478e+000  4.5428082e+001
  7.1512423e+000  4.5426716e+001
  7.1654058e+000  4.5419407e+001
  7.1772757e+000  4.5417053e+001
  7.1810508e+000  4.5409389e+001
  7.1792312e+000  4.5402679e+001
  7.1779337e+000  4.5402637e+001
  7.1568646e+000  4.5382683e+001
  7.1537147e+000  4.5366993e+001
  7.1491494e+000  4.5362480e+001
  7.1391311e+000  4.5361683e+001
  7.1341801e+000  4.5358078e+001
  7.1289988e+000  4.5343689e+001
  7.1110163e+000  4.5335976e+001
  7.1085052e+000  4.5325352e+001
  7.1168814e+000  4.5316925e+001
  7.1179166e+000  4.5306648e+001
  7.1321783e+000  4.5288113e+001
  7.1269407e+000  4.5274643e+001
  7.1288500e+000  4.5265770e+001
  7.1222653e+000  4.5257755e+001
  7.1053362e+000  4.5253963e+001
  7.0966501e+000  4.5243584e+001
  7.0855336e+000  4.5240219e+001
  7.0744090e+000  4.5227688e+001
  7.0687633e+000  4.5224968e+001
  7.0469198e+000  4.5231323e+001
  7.0282717e+000  4.5224476e+001
  7.0050197e+000  4.5223206e+001
  6.9971609e+000  4.5224297e+001
  6.9770179e+000  4.5215801e+001
  6.9623404e+000  4.5212528e+001
  6.9542460e+000  4.5207882e+001
  6.9519110e+000  4.5199776e+001
  6.9421268e+000  4.5191635e+001
  6.9434195e+000  4.5191681e+001
  6.9398265e+000  4.5183067e+001
  6.9330468e+000  4.5178246e+001
  6.9126315e+000  4.5173843e+001
  6.8869505e+000  4.5170624e+001
  6.8805666e+000  4.5164886e+001
  6.8785324e+000  4.5157249e+001
  6.8829927e+000  4.5149391e+001
  6.8781595e+000  4.5144630e+001
  6.8653593e+000  4.5142559e+001
  6.8527284e+000  4.5138199e+001
  6.8388267e+000  4.5137920e+001
  6.8179936e+000  4.5143803e+001
  6.8029695e+000  4.5154255e+001
  6.7584286e+000  4.5160851e+001
  6.7513905e+000  4.5159664e+001
  6.7397771e+000  4.5146168e+001
  6.7303314e+000  4.5142597e+001
  6.7193356e+000  4.5142410e+001
  6.7045898e+000  4.5148968e+001
  6.6885486e+000  4.5146980e+001
  6.6729703e+000  4.5143181e+001
  6.6504140e+000  4.5124893e+001
  6.6195655e+000  4.5117744e+001
  6.6164975e+000  4.5115562e+001
  6.6148977e+000  4.5111145e+001
  6.6156812e+000  4.5105209e+001
  6.6388850e+000  4.5085476e+001
  6.6527300e+000  4.5069500e+001
  6.6580348e+000  4.5038296e+001
  6.6692924e+000  4.5026344e+001
  6.6854835e+000  4.5030167e+001
  6.6950202e+000  4.5028015e+001
  6.7225966e+000  4.5030891e+001
  6.7303710e+000  4.5026375e+001
  6.7387171e+000  4.5009949e+001
  6.7393365e+000  4.5001720e+001
  6.7375536e+000  4.5000000e+001
  6.7324100e+000  4.4995037e+001
  6.7442703e+000  4.4983337e+001
  6.7480445e+000  4.4971783e+001
  6.7412715e+000  4.4950211e+001
  6.7449107e+000  4.4936131e+001
  6.7436399e+000  4.4918659e+001
  6.7495885e+000  4.4912460e+001
  6.7686691e+000  4.4907448e+001
  6.7810469e+000  4.4897133e+001
  6.7963467e+000  4.4890827e+001
  6.8035388e+000  4.4880779e+001
  6.8594670e+000  4.4856480e+001
  6.8781219e+000  4.4856930e+001
  6.8862324e+000  4.4851727e+001
  6.9081497e+000  4.4851608e+001
  6.9278374e+000  4.4869053e+001
  6.9326096e+000  4.4869911e+001
  6.9492421e+000  4.4858139e+001
  6.9669709e+000  4.4853500e+001
  6.9949145e+000  4.4850136e+001
  6.9956222e+000  4.4849243e+001
  7.0035138e+000  4.4837833e+001
  7.0138106e+000  4.4833385e+001
  7.0167027e+000  4.4824326e+001
  7.0020614e+000  4.4803631e+001
  7.0009875e+000  4.4796021e+001
  7.0195603e+000  4.4783615e+001
  7.0232830e+000  4.4776413e+001
  7.0193191e+000  4.4759537e+001
  7.0212431e+000  4.4750435e+001
  7.0371962e+000  4.4729221e+001
  7.0505967e+000  4.4721439e+001
  7.0590763e+000  4.4719673e+001
  7.0620852e+000  4.4713360e+001
  7.0679474e+000  4.4689034e+001
  7.0443802e+000  4.4695316e+001
  7.0300860e+000  4.4697563e+001
  7.0048146e+000  4.4695980e+001
  6.9836969e+000  4.4690182e+001
  6.9569340e+000  4.4677994e+001
  6.9528446e+000  4.4667755e+001
  6.9369059e+000  4.4657097e+001
  6.9541068e+000  4.4640972e+001
  6.9575939e+000  4.4628036e+001
  6.9473991e+000  4.4626976e+001
  6.9443512e+000  4.4620216e+001
  6.9294224e+000  4.4595612e+001
  6.9257531e+000  4.4579655e+001
  6.9161816e+000  4.4574490e+001
  6.9042430e+000  4.4562134e+001
  6.8920431e+000  4.4562370e+001
  6.8774505e+000  4.4560230e+001
  6.8662457e+000  4.4546753e+001
  6.8666315e+000  4.4545853e+001
  6.8492765e+000  4.4533287e+001
  6.8527436e+000  4.4516449e+001
  6.8765788e+000  4.4483627e+001
  6.8973050e+000  4.4475899e+001
  6.9022183e+000  4.4469887e+001
  6.9122219e+000  4.4455345e+001
  6.9290438e+000  4.4443817e+001
  6.9385815e+000  4.4435673e+001
  6.9378519e+000  4.4432438e+001
  6.9119925e+000  4.4431725e+001
  6.9062657e+000  4.4431286e+001
  6.8938494e+000  4.4426018e+001
  6.8897290e+000  4.4421047e+001
  6.8921814e+000  4.4400276e+001
  6.8917141e+000  4.4380085e+001
  6.8838978e+000  4.4368790e+001
  6.9024334e+000  4.4359837e+001
  6.9177532e+000  4.4355579e+001
  6.9238362e+000  4.4337463e+001
  6.9361162e+000  4.4326447e+001
  6.9471121e+000  4.4319969e+001
  6.9533777e+000  4.4312634e+001
  6.9525414e+000  4.4306400e+001
  6.9638424e+000  4.4290993e+001
  6.9642248e+000  4.4290089e+001
  6.9779596e+000  4.4289898e+001
  6.9879899e+000  4.4283382e+001
  6.9913187e+000  4.4276852e+001
  6.9902096e+000  4.4265350e+001
  6.9930458e+000  4.4256737e+001
  7.0028167e+000  4.4240120e+001
  7.0143299e+000  4.4230442e+001
  7.0260315e+000  4.4227192e+001
  7.0402927e+000  4.4228386e+001
  7.0546045e+000  4.4233482e+001
  7.0578637e+000  4.4232449e+001
  7.0741959e+000  4.4236008e+001
  7.1009383e+000  4.4222496e+001
  7.1208606e+000  4.4215401e+001
  7.1207829e+000  4.4216541e+001
  7.1407232e+000  4.4204399e+001
  7.1490335e+000  4.4203995e+001
  7.1615028e+000  4.4208099e+001
  7.1889353e+000  4.4202850e+001
  7.1926603e+000  4.4199539e+001
  7.1949191e+000  4.4189533e+001
  7.2088876e+000  4.4180611e+001
  7.2235947e+000  4.4174911e+001
  7.2394805e+000  4.4175453e+001
  7.2433338e+000  4.4165272e+001
  7.2508769e+000  4.4157036e+001
  7.2615833e+000  4.4153961e+001
  7.2615237e+000  4.4154877e+001
  7.2760940e+000  4.4146194e+001
  7.2841678e+000  4.4144402e+001
  7.2944465e+000  4.4152771e+001
  7.3141022e+000  4.4149071e+001
  7.3416896e+000  4.4150665e+001
  7.3446946e+000  4.4148472e+001
  7.3500462e+000  4.4134438e+001
  7.3598399e+000  4.4120544e+001
  7.3874726e+000  4.4131306e+001
  7.3970561e+000  4.4130699e+001
  7.4028573e+000  4.4124474e+001
  7.4245291e+000  4.4118752e+001
  7.4345813e+000  4.4130997e+001
  7.4342070e+000  4.4131897e+001
  7.4462304e+000  4.4132973e+001
  7.4462872e+000  4.4132057e+001
  7.4626088e+000  4.4130520e+001
  7.4911480e+000  4.4142426e+001
  7.5040107e+000  4.4150627e+001
  7.5074635e+000  4.4151424e+001
  7.5258060e+000  4.4148102e+001
  7.5358438e+000  4.4155746e+001
  7.5647540e+000  4.4161922e+001
  7.5661907e+000  4.4164486e+001
  7.5792022e+000  4.4159843e+001
  7.5998802e+000  4.4160023e+001
  7.6200647e+000  4.4163162e+001
  7.6258168e+000  4.4178921e+001
  7.6333027e+000  4.4186943e+001
  7.6788273e+000  4.4181667e+001
  7.6798873e+000  4.4179867e+001
  7.6674485e+000  4.4163906e+001
  7.6732535e+000  4.4151707e+001
  7.6675687e+000  4.4140076e+001
  7.6662984e+000  4.4140038e+001
  7.6710148e+000  4.4130093e+001
  7.6793537e+000  4.4123466e+001
  7.6915150e+000  4.4111225e+001
  7.6902452e+000  4.4111187e+001
  7.7035389e+000  4.4101273e+001
  7.7113404e+000  4.4092796e+001
  7.7118421e+000  4.4084099e+001
  7.7122378e+000  4.4077232e+001
  7.7019005e+000  4.4058132e+001
  7.6959405e+000  4.4051308e+001
  7.6719608e+000  4.4043022e+001
  7.6606565e+000  4.4035351e+001
  7.6570296e+000  4.4026752e+001
  7.6611452e+000  4.4016109e+001
  7.6616802e+000  4.4006958e+001
  7.6405520e+000  4.3982937e+001
  7.6153755e+000  4.3968643e+001
